feature_group,feature_index,feature_name,importance,importance_abs,is_candidate
imports,347,import_hash_bin_0089,7.753823742229225e-05,7.753823742229225e-05,True
imports,358,import_hash_bin_0100,7.723955487439887e-05,7.723955487439887e-05,True
imports,1183,import_hash_bin_0925,7.670324619302539e-05,7.670324619302539e-05,True
imports,125,library_hash_bin_123,7.64995517123025e-05,7.64995517123025e-05,True
imports,334,import_hash_bin_0076,7.638118539795697e-05,7.638118539795697e-05,True
imports,18,library_hash_bin_016,7.595928996516113e-05,7.595928996516113e-05,True
imports,1055,import_hash_bin_0797,7.589986683777911e-05,7.589986683777911e-05,True
imports,239,library_hash_bin_237,7.5128045510901e-05,7.5128045510901e-05,True
imports,224,library_hash_bin_222,7.33596246522188e-05,7.33596246522188e-05,True
imports,217,library_hash_bin_215,7.332412209432699e-05,7.332412209432699e-05,True
imports,807,import_hash_bin_0549,7.315112219423501e-05,7.315112219423501e-05,True
imports,74,library_hash_bin_072,7.289539485018507e-05,7.289539485018507e-05,True
imports,4,library_hash_bin_002,7.263989874788733e-05,7.263989874788733e-05,True
imports,254,library_hash_bin_252,7.211731772694558e-05,7.211731772694558e-05,True
imports,218,library_hash_bin_216,7.174690992684024e-05,7.174690992684024e-05,True
imports,58,library_hash_bin_056,6.979451126540075e-05,6.979451126540075e-05,True
imports,30,library_hash_bin_028,6.824521740510213e-05,6.824521740510213e-05,True
imports,62,library_hash_bin_060,6.796439194736392e-05,6.796439194736392e-05,True
imports,196,library_hash_bin_194,6.730096539360182e-05,6.730096539360182e-05,True
imports,215,library_hash_bin_213,6.575297160073567e-05,6.575297160073567e-05,True
imports,207,library_hash_bin_205,6.512726459058578e-05,6.512726459058578e-05,True
imports,14,library_hash_bin_012,6.365735784451857e-05,6.365735784451857e-05,True
imports,184,library_hash_bin_182,6.303290258353154e-05,6.303290258353154e-05,True
imports,100,library_hash_bin_098,6.0612571412558385e-05,6.0612571412558385e-05,True
imports,96,library_hash_bin_094,6.036281793712314e-05,6.036281793712314e-05,True
imports,67,library_hash_bin_065,6.004289002289443e-05,6.004289002289443e-05,True
imports,399,import_hash_bin_0141,5.991058200712635e-05,5.991058200712635e-05,True
imports,166,library_hash_bin_164,5.960141871064605e-05,5.960141871064605e-05,True
imports,134,library_hash_bin_132,5.810758832783346e-05,5.810758832783346e-05,True
imports,52,library_hash_bin_050,5.788557079629279e-05,5.788557079629279e-05,True
imports,213,library_hash_bin_211,5.735469374124534e-05,5.735469374124534e-05,True
imports,75,library_hash_bin_073,5.652916621806424e-05,5.652916621806424e-05,True
imports,159,library_hash_bin_157,5.638711628644608e-05,5.638711628644608e-05,True
imports,234,library_hash_bin_232,5.543378226628805e-05,5.543378226628805e-05,True
imports,9,library_hash_bin_007,5.481589512154455e-05,5.481589512154455e-05,True
imports,199,library_hash_bin_197,5.44828102456927e-05,5.44828102456927e-05,True
imports,229,library_hash_bin_227,5.3811618286656096e-05,5.3811618286656096e-05,True
imports,76,library_hash_bin_074,5.318463827205015e-05,5.318463827205015e-05,True
imports,56,library_hash_bin_054,5.228606592522957e-05,5.228606592522957e-05,True
imports,237,library_hash_bin_235,5.186119462741723e-05,5.186119462741723e-05,True
imports,49,library_hash_bin_047,5.1530150636327606e-05,5.1530150636327606e-05,True
imports,250,library_hash_bin_248,5.059909696211262e-05,5.059909696211262e-05,True
imports,178,library_hash_bin_176,5.024797291339916e-05,5.024797291339916e-05,True
imports,142,library_hash_bin_140,5.0054043064149013e-05,5.0054043064149013e-05,True
imports,193,library_hash_bin_191,4.976797415201637e-05,4.976797415201637e-05,True
imports,66,library_hash_bin_064,4.9601632847344896e-05,4.9601632847344896e-05,True
imports,183,library_hash_bin_181,4.7195454086686104e-05,4.7195454086686104e-05,True
imports,84,library_hash_bin_082,4.666363860155241e-05,4.666363860155241e-05,True
imports,64,library_hash_bin_062,4.6574695215501885e-05,4.6574695215501885e-05,True
imports,212,library_hash_bin_210,4.443389201807466e-05,4.443389201807466e-05,True
imports,161,library_hash_bin_159,4.4203510355547316e-05,4.4203510355547316e-05,True
imports,40,library_hash_bin_038,4.396926934942942e-05,4.396926934942942e-05,True
imports,37,library_hash_bin_035,4.329856084019899e-05,4.329856084019899e-05,True
imports,253,library_hash_bin_251,4.268701980950059e-05,4.268701980950059e-05,True
imports,223,library_hash_bin_221,4.232284047412096e-05,4.232284047412096e-05,True
imports,109,library_hash_bin_107,4.188226853901884e-05,4.188226853901884e-05,True
imports,51,library_hash_bin_049,4.096944579742259e-05,4.096944579742259e-05,True
imports,241,library_hash_bin_239,3.974228113748384e-05,3.974228113748384e-05,True
imports,122,library_hash_bin_120,3.962540849407302e-05,3.962540849407302e-05,True
imports,170,library_hash_bin_168,3.916534658865787e-05,3.916534658865787e-05,True
imports,189,library_hash_bin_187,3.842959830022148e-05,3.842959830022148e-05,True
imports,85,library_hash_bin_083,3.797189909500386e-05,3.797189909500386e-05,True
imports,225,library_hash_bin_223,3.789988531867977e-05,3.789988531867977e-05,True
imports,59,library_hash_bin_057,3.75354646652801e-05,3.75354646652801e-05,True
imports,113,library_hash_bin_111,3.621366836534954e-05,3.621366836534954e-05,True
imports,164,library_hash_bin_162,3.5666841760858676e-05,3.5666841760858676e-05,True
imports,111,library_hash_bin_109,3.5541358580625564e-05,3.5541358580625564e-05,True
imports,251,library_hash_bin_249,3.5534784689835206e-05,3.5534784689835206e-05,True
imports,24,library_hash_bin_022,3.550579402318798e-05,3.550579402318798e-05,True
imports,162,library_hash_bin_160,3.5355945500878664e-05,3.5355945500878664e-05,True
imports,238,library_hash_bin_236,3.5260989052243586e-05,3.5260989052243586e-05,True
imports,61,library_hash_bin_059,3.5039860772982644e-05,3.5039860772982644e-05,True
imports,103,library_hash_bin_101,3.48760073714522e-05,3.48760073714522e-05,True
imports,86,library_hash_bin_084,3.484044649551594e-05,3.484044649551594e-05,True
imports,246,library_hash_bin_244,3.451492297297882e-05,3.451492297297882e-05,True
imports,77,library_hash_bin_075,3.444476093266463e-05,3.444476093266463e-05,True
imports,20,library_hash_bin_018,3.4426804610426814e-05,3.4426804610426814e-05,True
imports,115,library_hash_bin_113,3.401513344444127e-05,3.401513344444127e-05,True
imports,2,library_hash_bin_000,3.372902331624937e-05,3.372902331624937e-05,True
imports,228,library_hash_bin_226,3.3701049581116104e-05,3.3701049581116104e-05,True
imports,101,library_hash_bin_099,3.3697765575637145e-05,3.3697765575637145e-05,True
imports,135,library_hash_bin_133,3.361921136048474e-05,3.361921136048474e-05,True
imports,99,library_hash_bin_097,3.320042774835167e-05,3.320042774835167e-05,True
imports,60,library_hash_bin_058,3.283714700515667e-05,3.283714700515667e-05,True
imports,139,library_hash_bin_137,3.25513006694658e-05,3.25513006694658e-05,True
imports,140,library_hash_bin_138,3.2184749231676126e-05,3.2184749231676126e-05,True
imports,147,library_hash_bin_145,3.129640335063927e-05,3.129640335063927e-05,True
imports,26,library_hash_bin_024,3.05375973926919e-05,3.05375973926919e-05,True
imports,72,library_hash_bin_070,3.050547322675737e-05,3.050547322675737e-05,True
imports,216,library_hash_bin_214,3.050318911161029e-05,3.050318911161029e-05,True
imports,146,library_hash_bin_144,2.9587662017898844e-05,2.9587662017898844e-05,True
imports,155,library_hash_bin_153,2.9321547885587518e-05,2.9321547885587518e-05,True
imports,126,library_hash_bin_124,2.9021652921296834e-05,2.9021652921296834e-05,True
imports,8,library_hash_bin_006,2.8906139216824423e-05,2.8906139216824423e-05,True
imports,173,library_hash_bin_171,2.811282069571224e-05,2.811282069571224e-05,True
imports,168,library_hash_bin_166,2.7248296308626497e-05,2.7248296308626497e-05,True
imports,245,library_hash_bin_243,2.7190923076422843e-05,2.7190923076422843e-05,True
imports,255,library_hash_bin_253,2.6977376617483967e-05,2.6977376617483967e-05,True
imports,38,library_hash_bin_036,2.6953039128018202e-05,2.6953039128018202e-05,True
imports,68,library_hash_bin_066,2.6617506409336922e-05,2.6617506409336922e-05,True
imports,222,library_hash_bin_220,2.6485922843740053e-05,2.6485922843740053e-05,True
imports,33,library_hash_bin_031,2.597723800412995e-05,2.597723800412995e-05,True
imports,104,library_hash_bin_102,2.5907772782243597e-05,2.5907772782243597e-05,True
imports,180,library_hash_bin_178,2.575502452707585e-05,2.575502452707585e-05,True
imports,46,library_hash_bin_044,2.510309908552943e-05,2.510309908552943e-05,True
imports,252,library_hash_bin_250,2.2925757801820835e-05,2.2925757801820835e-05,True
imports,129,library_hash_bin_127,2.2876443173052027e-05,2.2876443173052027e-05,True
imports,81,library_hash_bin_079,2.248703139186663e-05,2.248703139186663e-05,True
imports,107,library_hash_bin_105,2.2205318605461602e-05,2.2205318605461602e-05,True
imports,48,library_hash_bin_046,2.1938431382349217e-05,2.1938431382349217e-05,True
imports,235,library_hash_bin_233,2.1862976845698367e-05,2.1862976845698367e-05,True
imports,136,library_hash_bin_134,2.1831459822456558e-05,2.1831459822456558e-05,True
imports,3,library_hash_bin_001,2.1769467205985723e-05,2.1769467205985723e-05,True
imports,93,library_hash_bin_091,2.1386765488576577e-05,2.1386765488576577e-05,True
imports,123,library_hash_bin_121,2.1075654611000596e-05,2.1075654611000596e-05,True
imports,63,library_hash_bin_061,2.1055815159326393e-05,2.1055815159326393e-05,True
imports,211,library_hash_bin_209,2.092043549107301e-05,2.092043549107301e-05,True
imports,157,library_hash_bin_155,2.0396470074441906e-05,2.0396470074441906e-05,True
imports,92,library_hash_bin_090,1.9869041475193437e-05,1.9869041475193437e-05,True
imports,195,library_hash_bin_193,1.9386327585340697e-05,1.9386327585340697e-05,True
imports,192,library_hash_bin_190,1.9083843999922858e-05,1.9083843999922858e-05,True
imports,154,library_hash_bin_152,1.8698367276490087e-05,1.8698367276490087e-05,True
imports,89,library_hash_bin_087,1.836560483860751e-05,1.836560483860751e-05,True
imports,71,library_hash_bin_069,1.8063289315336377e-05,1.8063289315336377e-05,True
imports,185,library_hash_bin_183,1.7206123336577595e-05,1.7206123336577595e-05,True
imports,91,library_hash_bin_089,1.7049875839079368e-05,1.7049875839079368e-05,True
imports,137,library_hash_bin_135,1.7001073921459945e-05,1.7001073921459945e-05,True
imports,194,library_hash_bin_192,1.6844422965203365e-05,1.6844422965203365e-05,True
imports,205,library_hash_bin_203,1.6842100516773665e-05,1.6842100516773665e-05,True
imports,160,library_hash_bin_158,1.6753099063698797e-05,1.6753099063698797e-05,True
imports,106,library_hash_bin_104,1.649492997496033e-05,1.649492997496033e-05,True
imports,117,library_hash_bin_115,1.6481245225121032e-05,1.6481245225121032e-05,True
imports,16,library_hash_bin_014,1.6399238234425436e-05,1.6399238234425436e-05,True
imports,41,library_hash_bin_039,1.6307110511488474e-05,1.6307110511488474e-05,True
imports,17,library_hash_bin_015,1.620314924819585e-05,1.620314924819585e-05,True
imports,12,library_hash_bin_010,1.6016968687364874e-05,1.6016968687364874e-05,True
imports,188,library_hash_bin_186,1.600016350926899e-05,1.600016350926899e-05,True
imports,138,library_hash_bin_136,1.563384189776289e-05,1.563384189776289e-05,True
imports,44,library_hash_bin_042,1.544590126954346e-05,1.544590126954346e-05,True
imports,209,library_hash_bin_207,1.5426114741098676e-05,1.5426114741098676e-05,True
imports,57,library_hash_bin_055,1.4816582832744715e-05,1.4816582832744715e-05,True
imports,177,library_hash_bin_175,1.4556559071448656e-05,1.4556559071448656e-05,True
imports,116,library_hash_bin_114,1.4245370556889128e-05,1.4245370556889128e-05,True
imports,39,library_hash_bin_037,1.4188235805391569e-05,1.4188235805391569e-05,True
imports,87,library_hash_bin_085,1.3972460305084174e-05,1.3972460305084174e-05,True
imports,11,library_hash_bin_009,1.3736605702634867e-05,1.3736605702634867e-05,True
imports,176,library_hash_bin_174,1.3426911253440129e-05,1.3426911253440129e-05,True
imports,165,library_hash_bin_163,1.3348379774924141e-05,1.3348379774924141e-05,True
imports,240,library_hash_bin_238,1.3272473970676969e-05,1.3272473970676969e-05,True
imports,19,library_hash_bin_017,1.284327709534988e-05,1.284327709534988e-05,True
imports,208,library_hash_bin_206,1.2335163382411297e-05,1.2335163382411297e-05,True
imports,231,library_hash_bin_229,1.2140875048067411e-05,1.2140875048067411e-05,True
imports,94,library_hash_bin_092,1.176893314752377e-05,1.176893314752377e-05,True
imports,35,library_hash_bin_033,1.1071575931922392e-05,1.1071575931922392e-05,True
imports,150,library_hash_bin_148,1.0866023650765293e-05,1.0866023650765293e-05,True
imports,25,library_hash_bin_023,1.0481673097625873e-05,1.0481673097625873e-05,True
imports,43,library_hash_bin_041,9.95026712869333e-06,9.95026712869333e-06,True
imports,21,library_hash_bin_019,9.82531928263031e-06,9.82531928263031e-06,True
imports,42,library_hash_bin_040,9.624487287583895e-06,9.624487287583895e-06,True
imports,69,library_hash_bin_067,9.588888635026704e-06,9.588888635026704e-06,True
imports,201,library_hash_bin_199,9.444085946203008e-06,9.444085946203008e-06,True
imports,128,library_hash_bin_126,9.286948197314704e-06,9.286948197314704e-06,True
imports,210,library_hash_bin_208,9.12477964093001e-06,9.12477964093001e-06,True
imports,145,library_hash_bin_143,9.061652567158288e-06,9.061652567158288e-06,True
imports,36,library_hash_bin_034,8.88329697370129e-06,8.88329697370129e-06,True
imports,151,library_hash_bin_149,8.776987689602291e-06,8.776987689602291e-06,True
imports,187,library_hash_bin_185,8.716765365285275e-06,8.716765365285275e-06,True
imports,112,library_hash_bin_110,7.821199006739619e-06,7.821199006739619e-06,True
imports,156,library_hash_bin_154,7.746725165947663e-06,7.746725165947663e-06,True
imports,174,library_hash_bin_172,7.427382530327596e-06,7.427382530327596e-06,True
imports,153,library_hash_bin_151,6.7775337504406085e-06,6.7775337504406085e-06,True
imports,148,library_hash_bin_146,6.389604374043086e-06,6.389604374043086e-06,True
imports,167,library_hash_bin_165,5.834254007756084e-06,5.834254007756084e-06,True
imports,158,library_hash_bin_156,5.653390099228328e-06,5.653390099228328e-06,True
imports,243,library_hash_bin_241,5.386530873890634e-06,5.386530873890634e-06,True
imports,179,library_hash_bin_177,5.371361203788939e-06,5.371361203788939e-06,True
imports,247,library_hash_bin_245,5.06909862888424e-06,5.06909862888424e-06,True
imports,90,library_hash_bin_088,4.914833534873505e-06,4.914833534873505e-06,True
imports,186,library_hash_bin_184,3.4901576763323455e-06,3.4901576763323455e-06,True
