feature_group,feature_index,feature_name,importance,importance_abs,is_candidate
imports,951,import_hash_bin_0693,9.135052781158362e-05,9.135052781158362e-05,True
imports,224,library_hash_bin_222,9.067337451610588e-05,9.067337451610588e-05,True
imports,79,library_hash_bin_077,8.783104235222613e-05,8.783104235222613e-05,True
imports,1095,import_hash_bin_0837,8.558461929317718e-05,8.558461929317718e-05,True
imports,196,library_hash_bin_194,8.509753117461784e-05,8.509753117461784e-05,True
imports,121,library_hash_bin_119,8.425580472277665e-05,8.425580472277665e-05,True
imports,588,import_hash_bin_0330,8.253002995745e-05,8.253002995745e-05,True
imports,213,library_hash_bin_211,8.240728895822211e-05,8.240728895822211e-05,True
imports,52,library_hash_bin_050,8.135200095118281e-05,8.135200095118281e-05,True
imports,223,library_hash_bin_221,8.11381161955192e-05,8.11381161955192e-05,True
imports,109,library_hash_bin_107,8.091952008669019e-05,8.091952008669019e-05,True
imports,250,library_hash_bin_248,7.999119041285072e-05,7.999119041285072e-05,True
imports,1055,import_hash_bin_0797,7.996893662746354e-05,7.996893662746354e-05,True
imports,993,import_hash_bin_0735,7.918477058876338e-05,7.918477058876338e-05,True
imports,218,library_hash_bin_216,7.784118973451429e-05,7.784118973451429e-05,True
imports,334,import_hash_bin_0076,7.756536541203953e-05,7.756536541203953e-05,True
imports,62,library_hash_bin_060,7.608690784564647e-05,7.608690784564647e-05,True
imports,30,library_hash_bin_028,7.507414483047981e-05,7.507414483047981e-05,True
imports,215,library_hash_bin_213,7.30708219533574e-05,7.30708219533574e-05,True
imports,229,library_hash_bin_227,7.138647558949899e-05,7.138647558949899e-05,True
imports,170,library_hash_bin_168,6.94845272472248e-05,6.94845272472248e-05,True
imports,157,library_hash_bin_155,6.929297686127339e-05,6.929297686127339e-05,True
imports,7,library_hash_bin_005,6.88014077160602e-05,6.88014077160602e-05,True
imports,142,library_hash_bin_140,6.63983597434379e-05,6.63983597434379e-05,True
imports,239,library_hash_bin_237,6.602990241650441e-05,6.602990241650441e-05,True
imports,207,library_hash_bin_205,6.386486702825502e-05,6.386486702825502e-05,True
imports,175,library_hash_bin_173,6.322076884313709e-05,6.322076884313709e-05,True
imports,81,library_hash_bin_079,6.318922718143352e-05,6.318922718143352e-05,True
imports,51,library_hash_bin_049,6.151426971318933e-05,6.151426971318933e-05,True
imports,38,library_hash_bin_036,6.01247989719719e-05,6.01247989719719e-05,True
imports,163,library_hash_bin_161,6.0077804289303426e-05,6.0077804289303426e-05,True
imports,104,library_hash_bin_102,5.958969371093956e-05,5.958969371093956e-05,True
imports,115,library_hash_bin_113,5.940030369926703e-05,5.940030369926703e-05,True
imports,177,library_hash_bin_175,5.870478645728013e-05,5.870478645728013e-05,True
imports,433,import_hash_bin_0175,5.830557021555592e-05,5.830557021555592e-05,True
imports,184,library_hash_bin_182,5.616525088541376e-05,5.616525088541376e-05,True
imports,26,library_hash_bin_024,5.466660348189423e-05,5.466660348189423e-05,True
imports,399,import_hash_bin_0141,5.36898788919387e-05,5.36898788919387e-05,True
imports,40,library_hash_bin_038,5.368742133245633e-05,5.368742133245633e-05,True
imports,255,library_hash_bin_253,5.350156893902538e-05,5.350156893902538e-05,True
imports,113,library_hash_bin_111,5.259666121975999e-05,5.259666121975999e-05,True
imports,199,library_hash_bin_197,5.2523359209458035e-05,5.2523359209458035e-05,True
imports,96,library_hash_bin_094,5.2451614323546836e-05,5.2451614323546836e-05,True
imports,58,library_hash_bin_056,5.244060400684161e-05,5.244060400684161e-05,True
imports,14,library_hash_bin_012,4.946002760970295e-05,4.946002760970295e-05,True
imports,64,library_hash_bin_062,4.9222297628374146e-05,4.9222297628374146e-05,True
imports,66,library_hash_bin_064,4.7865191869449124e-05,4.7865191869449124e-05,True
imports,99,library_hash_bin_097,4.684016715738969e-05,4.684016715738969e-05,True
imports,139,library_hash_bin_137,4.662763282550764e-05,4.662763282550764e-05,True
imports,807,import_hash_bin_0549,4.662336672993853e-05,4.662336672993853e-05,True
imports,140,library_hash_bin_138,4.5368688710271826e-05,4.5368688710271826e-05,True
imports,24,library_hash_bin_022,4.5235102530595264e-05,4.5235102530595264e-05,True
imports,20,library_hash_bin_018,4.4204161660548045e-05,4.4204161660548045e-05,True
imports,9,library_hash_bin_007,4.390892359737737e-05,4.390892359737737e-05,True
imports,37,library_hash_bin_035,4.3886533577417337e-05,4.3886533577417337e-05,True
imports,67,library_hash_bin_065,4.280444056742099e-05,4.280444056742099e-05,True
imports,183,library_hash_bin_181,4.200523694346193e-05,4.200523694346193e-05,True
imports,76,library_hash_bin_074,4.119806963315143e-05,4.119806963315143e-05,True
imports,178,library_hash_bin_176,4.102878426743408e-05,4.102878426743408e-05,True
imports,241,library_hash_bin_239,4.021484929244677e-05,4.021484929244677e-05,True
imports,84,library_hash_bin_082,3.995817984851341e-05,3.995817984851341e-05,True
imports,159,library_hash_bin_157,3.9755996726854015e-05,3.9755996726854015e-05,True
imports,135,library_hash_bin_133,3.930625721849039e-05,3.930625721849039e-05,True
imports,50,library_hash_bin_048,3.913263909734426e-05,3.913263909734426e-05,True
imports,161,library_hash_bin_159,3.9115816888393024e-05,3.9115816888393024e-05,True
imports,154,library_hash_bin_152,3.9024009125322315e-05,3.9024009125322315e-05,True
imports,43,library_hash_bin_041,3.881226555342743e-05,3.881226555342743e-05,True
imports,129,library_hash_bin_127,3.853608590147772e-05,3.853608590147772e-05,True
imports,173,library_hash_bin_171,3.706078334247811e-05,3.706078334247811e-05,True
imports,193,library_hash_bin_191,3.671179025298966e-05,3.671179025298966e-05,True
imports,74,library_hash_bin_072,3.604752218336727e-05,3.604752218336727e-05,True
imports,126,library_hash_bin_124,3.369580150833146e-05,3.369580150833146e-05,True
imports,180,library_hash_bin_178,3.342991120475135e-05,3.342991120475135e-05,True
imports,253,library_hash_bin_251,3.3144909399782576e-05,3.3144909399782576e-05,True
imports,100,library_hash_bin_098,3.300740146554939e-05,3.300740146554939e-05,True
imports,49,library_hash_bin_047,3.270829983131074e-05,3.270829983131074e-05,True
imports,112,library_hash_bin_110,3.186753612427221e-05,3.186753612427221e-05,True
imports,211,library_hash_bin_209,3.1207023247206326e-05,3.1207023247206326e-05,True
imports,103,library_hash_bin_101,3.072930262356578e-05,3.072930262356578e-05,True
imports,46,library_hash_bin_044,3.068511887397532e-05,3.068511887397532e-05,True
imports,101,library_hash_bin_099,3.0253093770152914e-05,3.0253093770152914e-05,True
imports,162,library_hash_bin_160,2.9332707777309532e-05,2.9332707777309532e-05,True
imports,251,library_hash_bin_249,2.8271870464960238e-05,2.8271870464960238e-05,True
imports,44,library_hash_bin_042,2.786791596902082e-05,2.786791596902082e-05,True
imports,85,library_hash_bin_083,2.7535604985271274e-05,2.7535604985271274e-05,True
imports,169,library_hash_bin_167,2.6304091869615276e-05,2.6304091869615276e-05,True
imports,33,library_hash_bin_031,2.5512835840143188e-05,2.5512835840143188e-05,True
imports,165,library_hash_bin_163,2.548682523603001e-05,2.548682523603001e-05,True
imports,147,library_hash_bin_145,2.5356261034166012e-05,2.5356261034166012e-05,True
imports,125,library_hash_bin_123,2.5090644479515272e-05,2.5090644479515272e-05,True
imports,195,library_hash_bin_193,2.508596022316715e-05,2.508596022316715e-05,True
imports,8,library_hash_bin_006,2.5053416300484613e-05,2.5053416300484613e-05,True
imports,59,library_hash_bin_057,2.48783913913859e-05,2.48783913913859e-05,True
imports,186,library_hash_bin_184,2.440497032185682e-05,2.440497032185682e-05,True
imports,63,library_hash_bin_061,2.4404763534651143e-05,2.4404763534651143e-05,True
imports,94,library_hash_bin_092,2.4238183850039716e-05,2.4238183850039716e-05,True
imports,68,library_hash_bin_066,2.2583516325948583e-05,2.2583516325948583e-05,True
imports,136,library_hash_bin_134,2.2249724730606897e-05,2.2249724730606897e-05,True
imports,210,library_hash_bin_208,2.1947467113198614e-05,2.1947467113198614e-05,True
imports,237,library_hash_bin_235,2.1384183696850043e-05,2.1384183696850043e-05,True
imports,164,library_hash_bin_162,2.137124718227759e-05,2.137124718227759e-05,True
imports,72,library_hash_bin_070,2.125795769350077e-05,2.125795769350077e-05,True
imports,185,library_hash_bin_183,2.12340155120312e-05,2.12340155120312e-05,True
imports,77,library_hash_bin_075,2.053685934811972e-05,2.053685934811972e-05,True
imports,231,library_hash_bin_229,2.0204709592175727e-05,2.0204709592175727e-05,True
imports,111,library_hash_bin_109,1.9982633999631694e-05,1.9982633999631694e-05,True
imports,194,library_hash_bin_192,1.971002576872071e-05,1.971002576872071e-05,True
imports,192,library_hash_bin_190,1.9631131165213882e-05,1.9631131165213882e-05,True
imports,91,library_hash_bin_089,1.9470558837578692e-05,1.9470558837578692e-05,True
imports,16,library_hash_bin_014,1.9114707071833325e-05,1.9114707071833325e-05,True
imports,17,library_hash_bin_015,1.9043146001660076e-05,1.9043146001660076e-05,True
imports,4,library_hash_bin_002,1.8785491859524224e-05,1.8785491859524224e-05,True
imports,188,library_hash_bin_186,1.8605790182195916e-05,1.8605790182195916e-05,True
imports,160,library_hash_bin_158,1.844496863179977e-05,1.844496863179977e-05,True
imports,122,library_hash_bin_120,1.8271457102372567e-05,1.8271457102372567e-05,True
imports,117,library_hash_bin_115,1.825047079733834e-05,1.825047079733834e-05,True
imports,36,library_hash_bin_034,1.8037937296892228e-05,1.8037937296892228e-05,True
imports,167,library_hash_bin_165,1.7987943858328977e-05,1.7987943858328977e-05,True
imports,201,library_hash_bin_199,1.7834084341423157e-05,1.7834084341423157e-05,True
imports,2,library_hash_bin_000,1.742464386094162e-05,1.742464386094162e-05,True
imports,205,library_hash_bin_203,1.7423181840310674e-05,1.7423181840310674e-05,True
imports,12,library_hash_bin_010,1.7300662578829205e-05,1.7300662578829205e-05,True
imports,212,library_hash_bin_210,1.655605218594247e-05,1.655605218594247e-05,True
imports,252,library_hash_bin_250,1.625014580429807e-05,1.625014580429807e-05,True
imports,168,library_hash_bin_166,1.546516574066426e-05,1.546516574066426e-05,True
imports,146,library_hash_bin_144,1.545389283635632e-05,1.545389283635632e-05,True
imports,25,library_hash_bin_023,1.5403703377083867e-05,1.5403703377083867e-05,True
imports,123,library_hash_bin_121,1.514884181979012e-05,1.514884181979012e-05,True
imports,138,library_hash_bin_136,1.513185442171039e-05,1.513185442171039e-05,True
imports,61,library_hash_bin_059,1.5123609127325052e-05,1.5123609127325052e-05,True
imports,86,library_hash_bin_084,1.4802833372407226e-05,1.4802833372407226e-05,True
imports,60,library_hash_bin_058,1.475026410896216e-05,1.475026410896216e-05,True
imports,41,library_hash_bin_039,1.4363801356854854e-05,1.4363801356854854e-05,True
imports,208,library_hash_bin_206,1.4274635357537103e-05,1.4274635357537103e-05,True
imports,93,library_hash_bin_091,1.4159386019770488e-05,1.4159386019770488e-05,True
imports,3,library_hash_bin_001,1.3839682582059926e-05,1.3839682582059926e-05,True
imports,234,library_hash_bin_232,1.3535627798717072e-05,1.3535627798717072e-05,True
imports,176,library_hash_bin_174,1.330699898816835e-05,1.330699898816835e-05,True
imports,216,library_hash_bin_214,1.326216645762916e-05,1.326216645762916e-05,True
imports,245,library_hash_bin_243,1.3098246641398163e-05,1.3098246641398163e-05,True
imports,153,library_hash_bin_151,1.2997799409967116e-05,1.2997799409967116e-05,True
imports,42,library_hash_bin_040,1.2719252359939758e-05,1.2719252359939758e-05,True
imports,69,library_hash_bin_067,1.257127871246862e-05,1.257127871246862e-05,True
imports,92,library_hash_bin_090,1.2479588378905385e-05,1.2479588378905385e-05,True
imports,235,library_hash_bin_233,1.2450299424804301e-05,1.2450299424804301e-05,True
imports,240,library_hash_bin_238,1.2324393736065749e-05,1.2324393736065749e-05,True
imports,243,library_hash_bin_241,1.1847646310943007e-05,1.1847646310943007e-05,True
imports,39,library_hash_bin_037,1.1809875160204268e-05,1.1809875160204268e-05,True
imports,48,library_hash_bin_046,1.159544799959018e-05,1.159544799959018e-05,True
imports,11,library_hash_bin_009,1.1464161251846164e-05,1.1464161251846164e-05,True
imports,71,library_hash_bin_069,1.1463313345330257e-05,1.1463313345330257e-05,True
imports,174,library_hash_bin_172,1.1242479061934235e-05,1.1242479061934235e-05,True
imports,128,library_hash_bin_126,1.1025597166126488e-05,1.1025597166126488e-05,True
imports,137,library_hash_bin_135,1.0589723131403752e-05,1.0589723131403752e-05,True
imports,150,library_hash_bin_148,1.033918322892596e-05,1.033918322892596e-05,True
imports,238,library_hash_bin_236,1.03009645175363e-05,1.03009645175363e-05,True
imports,179,library_hash_bin_177,1.023834569859045e-05,1.023834569859045e-05,True
imports,222,library_hash_bin_220,1.0030375706664766e-05,1.0030375706664766e-05,True
imports,57,library_hash_bin_055,9.96565965915171e-06,9.96565965915171e-06,True
imports,151,library_hash_bin_149,9.949768186685626e-06,9.949768186685626e-06,True
imports,89,library_hash_bin_087,9.058837465854851e-06,9.058837465854851e-06,True
imports,187,library_hash_bin_185,8.99380492992719e-06,8.99380492992719e-06,True
imports,106,library_hash_bin_104,8.840228638086682e-06,8.840228638086682e-06,True
imports,247,library_hash_bin_245,8.478012092946931e-06,8.478012092946931e-06,True
imports,246,library_hash_bin_244,8.470154022129898e-06,8.470154022129898e-06,True
imports,155,library_hash_bin_153,8.466313811098462e-06,8.466313811098462e-06,True
imports,145,library_hash_bin_143,8.421361628519366e-06,8.421361628519366e-06,True
imports,87,library_hash_bin_085,7.913732859249769e-06,7.913732859249769e-06,True
imports,209,library_hash_bin_207,7.570592913088195e-06,7.570592913088195e-06,True
imports,116,library_hash_bin_114,7.562319226212667e-06,7.562319226212667e-06,True
imports,107,library_hash_bin_105,7.371680637101534e-06,7.371680637101534e-06,True
imports,35,library_hash_bin_033,7.086091781036526e-06,7.086091781036526e-06,True
imports,90,library_hash_bin_088,6.931600815834913e-06,6.931600815834913e-06,True
imports,148,library_hash_bin_146,6.5177669619260454e-06,6.5177669619260454e-06,True
imports,21,library_hash_bin_019,6.450129255964856e-06,6.450129255964856e-06,True
imports,19,library_hash_bin_017,5.470999016204769e-06,5.470999016204769e-06,True
imports,158,library_hash_bin_156,4.6262451301921645e-06,4.6262451301921645e-06,True
imports,228,library_hash_bin_226,4.4571040920970785e-06,4.4571040920970785e-06,True
imports,156,library_hash_bin_154,2.3149294493201218e-06,2.3149294493201218e-06,True
