feature_group,feature_index,feature_name,importance,importance_abs,is_candidate
imports,28,library_hash_bin_026,9.182904370613103e-05,9.182904370613103e-05,True
imports,1124,import_hash_bin_0866,9.098579486413045e-05,9.098579486413045e-05,True
imports,224,library_hash_bin_222,9.039554455125454e-05,9.039554455125454e-05,True
imports,67,library_hash_bin_065,8.915983652370903e-05,8.915983652370903e-05,True
imports,82,library_hash_bin_080,8.895379787229117e-05,8.895379787229117e-05,True
imports,225,library_hash_bin_223,8.883328678193549e-05,8.883328678193549e-05,True
imports,770,import_hash_bin_0512,8.620458316326558e-05,8.620458316326558e-05,True
imports,166,library_hash_bin_164,8.579580673281792e-05,8.579580673281792e-05,True
imports,218,library_hash_bin_216,8.423406762481518e-05,8.423406762481518e-05,True
imports,358,import_hash_bin_0100,8.3190591338535e-05,8.3190591338535e-05,True
imports,62,library_hash_bin_060,8.221383855684982e-05,8.221383855684982e-05,True
imports,15,library_hash_bin_013,8.171901926423689e-05,8.171901926423689e-05,True
imports,213,library_hash_bin_211,8.156029299150646e-05,8.156029299150646e-05,True
imports,80,library_hash_bin_078,8.062253231099453e-05,8.062253231099453e-05,True
imports,30,library_hash_bin_028,7.931991261368764e-05,7.931991261368764e-05,True
imports,250,library_hash_bin_248,7.75003348472978e-05,7.75003348472978e-05,True
imports,163,library_hash_bin_161,7.692923003184596e-05,7.692923003184596e-05,True
imports,692,import_hash_bin_0434,7.667666407865469e-05,7.667666407865469e-05,True
imports,993,import_hash_bin_0735,7.624472995231292e-05,7.624472995231292e-05,True
imports,217,library_hash_bin_215,7.406042816444391e-05,7.406042816444391e-05,True
imports,7,library_hash_bin_005,7.363070483599838e-05,7.363070483599838e-05,True
imports,38,library_hash_bin_036,7.341828068432418e-05,7.341828068432418e-05,True
imports,135,library_hash_bin_133,7.326750678640417e-05,7.326750678640417e-05,True
imports,175,library_hash_bin_173,7.319606434097095e-05,7.319606434097095e-05,True
imports,79,library_hash_bin_077,7.137582954660251e-05,7.137582954660251e-05,True
imports,20,library_hash_bin_018,7.081846893642314e-05,7.081846893642314e-05,True
imports,142,library_hash_bin_140,6.980904230787789e-05,6.980904230787789e-05,True
imports,64,library_hash_bin_062,6.818954755778222e-05,6.818954755778222e-05,True
imports,140,library_hash_bin_138,6.729372465945062e-05,6.729372465945062e-05,True
imports,199,library_hash_bin_197,6.683061975374478e-05,6.683061975374478e-05,True
imports,50,library_hash_bin_048,6.439825438034879e-05,6.439825438034879e-05,True
imports,807,import_hash_bin_0549,6.244539459252606e-05,6.244539459252606e-05,True
imports,84,library_hash_bin_082,6.096100481664759e-05,6.096100481664759e-05,True
imports,399,import_hash_bin_0141,6.0677298047305086e-05,6.0677298047305086e-05,True
imports,246,library_hash_bin_244,5.737152969315379e-05,5.737152969315379e-05,True
imports,100,library_hash_bin_098,5.6704968856784444e-05,5.6704968856784444e-05,True
imports,253,library_hash_bin_251,5.579623505376658e-05,5.579623505376658e-05,True
imports,74,library_hash_bin_072,5.4579191688044175e-05,5.4579191688044175e-05,True
imports,155,library_hash_bin_153,5.413965638100848e-05,5.413965638100848e-05,True
imports,51,library_hash_bin_049,5.316497528052562e-05,5.316497528052562e-05,True
imports,193,library_hash_bin_191,5.3063891496122526e-05,5.3063891496122526e-05,True
imports,37,library_hash_bin_035,5.2538952441700694e-05,5.2538952441700694e-05,True
imports,159,library_hash_bin_157,5.117321089557639e-05,5.117321089557639e-05,True
imports,96,library_hash_bin_094,5.032411280135756e-05,5.032411280135756e-05,True
imports,85,library_hash_bin_083,4.9778696762951206e-05,4.9778696762951206e-05,True
imports,183,library_hash_bin_181,4.9359112728635664e-05,4.9359112728635664e-05,True
imports,180,library_hash_bin_178,4.862048735171459e-05,4.862048735171459e-05,True
imports,24,library_hash_bin_022,4.8283262028342686e-05,4.8283262028342686e-05,True
imports,59,library_hash_bin_057,4.786511963737449e-05,4.786511963737449e-05,True
imports,176,library_hash_bin_174,4.7830180115619665e-05,4.7830180115619665e-05,True
imports,157,library_hash_bin_155,4.770663279729109e-05,4.770663279729109e-05,True
imports,126,library_hash_bin_124,4.767332852751031e-05,4.767332852751031e-05,True
imports,223,library_hash_bin_221,4.662391955247675e-05,4.662391955247675e-05,True
imports,58,library_hash_bin_056,4.656778890504914e-05,4.656778890504914e-05,True
imports,161,library_hash_bin_159,4.5815372248735e-05,4.5815372248735e-05,True
imports,40,library_hash_bin_038,4.569256805596235e-05,4.569256805596235e-05,True
imports,189,library_hash_bin_187,4.567098763389787e-05,4.567098763389787e-05,True
imports,251,library_hash_bin_249,4.566723098967696e-05,4.566723098967696e-05,True
imports,66,library_hash_bin_064,4.552445262881974e-05,4.552445262881974e-05,True
imports,136,library_hash_bin_134,4.545256060234419e-05,4.545256060234419e-05,True
imports,14,library_hash_bin_012,4.4849110116385306e-05,4.4849110116385306e-05,True
imports,72,library_hash_bin_070,4.396661646570096e-05,4.396661646570096e-05,True
imports,125,library_hash_bin_123,4.34753008705734e-05,4.34753008705734e-05,True
imports,154,library_hash_bin_152,4.3330470215472875e-05,4.3330470215472875e-05,True
imports,178,library_hash_bin_176,4.2737089737525964e-05,4.2737089737525964e-05,True
imports,116,library_hash_bin_114,4.2132704094040676e-05,4.2132704094040676e-05,True
imports,113,library_hash_bin_111,4.154693268721412e-05,4.154693268721412e-05,True
imports,255,library_hash_bin_253,4.069377980634289e-05,4.069377980634289e-05,True
imports,239,library_hash_bin_237,4.007285431530525e-05,4.007285431530525e-05,True
imports,164,library_hash_bin_162,3.9038275597535795e-05,3.9038275597535795e-05,True
imports,9,library_hash_bin_007,3.8846779923075626e-05,3.8846779923075626e-05,True
imports,49,library_hash_bin_047,3.866551962003823e-05,3.866551962003823e-05,True
imports,94,library_hash_bin_092,3.858548074599408e-05,3.858548074599408e-05,True
imports,61,library_hash_bin_059,3.7736676285706824e-05,3.7736676285706824e-05,True
imports,211,library_hash_bin_209,3.7667018042613936e-05,3.7667018042613936e-05,True
imports,245,library_hash_bin_243,3.74639123585505e-05,3.74639123585505e-05,True
imports,48,library_hash_bin_046,3.6689146870337656e-05,3.6689146870337656e-05,True
imports,170,library_hash_bin_168,3.5878494770380615e-05,3.5878494770380615e-05,True
imports,101,library_hash_bin_099,3.5738331113740005e-05,3.5738331113740005e-05,True
imports,169,library_hash_bin_167,3.489691761958664e-05,3.489691761958664e-05,True
imports,177,library_hash_bin_175,3.480660951129352e-05,3.480660951129352e-05,True
imports,76,library_hash_bin_074,3.431411967985048e-05,3.431411967985048e-05,True
imports,42,library_hash_bin_040,3.4175708518819065e-05,3.4175708518819065e-05,True
imports,46,library_hash_bin_044,3.346198314407299e-05,3.346198314407299e-05,True
imports,129,library_hash_bin_127,3.32332559510878e-05,3.32332559510878e-05,True
imports,205,library_hash_bin_203,3.24134743878377e-05,3.24134743878377e-05,True
imports,173,library_hash_bin_171,3.2400201025461456e-05,3.2400201025461456e-05,True
imports,63,library_hash_bin_061,3.129208669839524e-05,3.129208669839524e-05,True
imports,26,library_hash_bin_024,3.0567763163647756e-05,3.0567763163647756e-05,True
imports,222,library_hash_bin_220,3.0521256877644875e-05,3.0521256877644875e-05,True
imports,241,library_hash_bin_239,2.957843973216351e-05,2.957843973216351e-05,True
imports,17,library_hash_bin_015,2.945129376349581e-05,2.945129376349581e-05,True
imports,69,library_hash_bin_067,2.8076324770435846e-05,2.8076324770435846e-05,True
imports,12,library_hash_bin_010,2.8039059681277576e-05,2.8039059681277576e-05,True
imports,4,library_hash_bin_002,2.782893864634608e-05,2.782893864634608e-05,True
imports,165,library_hash_bin_163,2.687183083866682e-05,2.687183083866682e-05,True
imports,8,library_hash_bin_006,2.6312443249691977e-05,2.6312443249691977e-05,True
imports,109,library_hash_bin_107,2.5985395594504497e-05,2.5985395594504497e-05,True
imports,86,library_hash_bin_084,2.4964809114433043e-05,2.4964809114433043e-05,True
imports,123,library_hash_bin_121,2.4306142250255836e-05,2.4306142250255836e-05,True
imports,71,library_hash_bin_069,2.4076337233112564e-05,2.4076337233112564e-05,True
imports,216,library_hash_bin_214,2.325951165045881e-05,2.325951165045881e-05,True
imports,33,library_hash_bin_031,2.3108752537722055e-05,2.3108752537722055e-05,True
imports,184,library_hash_bin_182,2.2713746708784094e-05,2.2713746708784094e-05,True
imports,103,library_hash_bin_101,2.2380566389775584e-05,2.2380566389775584e-05,True
imports,2,library_hash_bin_000,2.1794602166332817e-05,2.1794602166332817e-05,True
imports,234,library_hash_bin_232,2.131399290256821e-05,2.131399290256821e-05,True
imports,168,library_hash_bin_166,2.1313201532797287e-05,2.1313201532797287e-05,True
imports,162,library_hash_bin_160,2.1209121975942618e-05,2.1209121975942618e-05,True
imports,231,library_hash_bin_229,2.0911163346080392e-05,2.0911163346080392e-05,True
imports,237,library_hash_bin_235,2.03137882186579e-05,2.03137882186579e-05,True
imports,104,library_hash_bin_102,2.0217266530198695e-05,2.0217266530198695e-05,True
imports,139,library_hash_bin_137,1.9405147297056633e-05,1.9405147297056633e-05,True
imports,167,library_hash_bin_165,1.910981875567573e-05,1.910981875567573e-05,True
imports,117,library_hash_bin_115,1.904656792807092e-05,1.904656792807092e-05,True
imports,3,library_hash_bin_001,1.8710626907391012e-05,1.8710626907391012e-05,True
imports,212,library_hash_bin_210,1.8598993746840134e-05,1.8598993746840134e-05,True
imports,41,library_hash_bin_039,1.853186797495363e-05,1.853186797495363e-05,True
imports,252,library_hash_bin_250,1.818100664019424e-05,1.818100664019424e-05,True
imports,186,library_hash_bin_184,1.7754801686250425e-05,1.7754801686250425e-05,True
imports,16,library_hash_bin_014,1.7557664054176184e-05,1.7557664054176184e-05,True
imports,25,library_hash_bin_023,1.7226908540222385e-05,1.7226908540222385e-05,True
imports,77,library_hash_bin_075,1.7093432167798395e-05,1.7093432167798395e-05,True
imports,115,library_hash_bin_113,1.697037073276397e-05,1.697037073276397e-05,True
imports,60,library_hash_bin_058,1.65728028890345e-05,1.65728028890345e-05,True
imports,106,library_hash_bin_104,1.6553204596144004e-05,1.6553204596144004e-05,True
imports,39,library_hash_bin_037,1.653751776118003e-05,1.653751776118003e-05,True
imports,146,library_hash_bin_144,1.6337115431426532e-05,1.6337115431426532e-05,True
imports,89,library_hash_bin_087,1.6335719571276213e-05,1.6335719571276213e-05,True
imports,112,library_hash_bin_110,1.6164961680822015e-05,1.6164961680822015e-05,True
imports,243,library_hash_bin_241,1.5880043757665762e-05,1.5880043757665762e-05,True
imports,128,library_hash_bin_126,1.5480947628771793e-05,1.5480947628771793e-05,True
imports,188,library_hash_bin_186,1.52284941640122e-05,1.52284941640122e-05,True
imports,93,library_hash_bin_091,1.5178791656602871e-05,1.5178791656602871e-05,True
imports,187,library_hash_bin_185,1.5089318299089896e-05,1.5089318299089896e-05,True
imports,195,library_hash_bin_193,1.5045241970497437e-05,1.5045241970497437e-05,True
imports,138,library_hash_bin_136,1.4809154460246583e-05,1.4809154460246583e-05,True
imports,19,library_hash_bin_017,1.471012348990937e-05,1.471012348990937e-05,True
imports,147,library_hash_bin_145,1.4554746002672808e-05,1.4554746002672808e-05,True
imports,99,library_hash_bin_097,1.4096077929324296e-05,1.4096077929324296e-05,True
imports,210,library_hash_bin_208,1.4024893962445355e-05,1.4024893962445355e-05,True
imports,43,library_hash_bin_041,1.3756320055154525e-05,1.3756320055154525e-05,True
imports,111,library_hash_bin_109,1.3424875357122691e-05,1.3424875357122691e-05,True
imports,153,library_hash_bin_151,1.3254298133280513e-05,1.3254298133280513e-05,True
imports,122,library_hash_bin_120,1.3164274412799658e-05,1.3164274412799658e-05,True
imports,194,library_hash_bin_192,1.3081257921912009e-05,1.3081257921912009e-05,True
imports,179,library_hash_bin_177,1.2555704517913866e-05,1.2555704517913866e-05,True
imports,137,library_hash_bin_135,1.249536427505929e-05,1.249536427505929e-05,True
imports,192,library_hash_bin_190,1.098046030700303e-05,1.098046030700303e-05,True
imports,150,library_hash_bin_148,1.0357672164526652e-05,1.0357672164526652e-05,True
imports,44,library_hash_bin_042,1.0177066458872498e-05,1.0177066458872498e-05,True
imports,90,library_hash_bin_088,9.99774923383393e-06,9.99774923383393e-06,True
imports,81,library_hash_bin_079,9.441329975849533e-06,9.441329975849533e-06,True
imports,208,library_hash_bin_206,8.874964163383344e-06,8.874964163383344e-06,True
imports,145,library_hash_bin_143,8.419849077524822e-06,8.419849077524822e-06,True
imports,107,library_hash_bin_105,8.239424053667125e-06,8.239424053667125e-06,True
imports,201,library_hash_bin_199,8.187047572766096e-06,8.187047572766096e-06,True
imports,235,library_hash_bin_233,7.814488864201656e-06,7.814488864201656e-06,True
imports,151,library_hash_bin_149,7.481196448539839e-06,7.481196448539839e-06,True
imports,160,library_hash_bin_158,7.219016078623824e-06,7.219016078623824e-06,True
imports,92,library_hash_bin_090,7.205909273747475e-06,7.205909273747475e-06,True
imports,238,library_hash_bin_236,7.1693624529827235e-06,7.1693624529827235e-06,True
imports,87,library_hash_bin_085,7.050558949657795e-06,7.050558949657795e-06,True
imports,91,library_hash_bin_089,6.700867551800868e-06,6.700867551800868e-06,True
imports,35,library_hash_bin_033,6.693488979933182e-06,6.693488979933182e-06,True
imports,68,library_hash_bin_066,6.2271625339629255e-06,6.2271625339629255e-06,True
imports,174,library_hash_bin_172,6.176440318702438e-06,6.176440318702438e-06,True
imports,11,library_hash_bin_009,6.116685911036743e-06,6.116685911036743e-06,True
imports,21,library_hash_bin_019,6.106243945532895e-06,6.106243945532895e-06,True
imports,57,library_hash_bin_055,6.001792314248295e-06,6.001792314248295e-06,True
imports,158,library_hash_bin_156,5.955168952736553e-06,5.955168952736553e-06,True
imports,156,library_hash_bin_154,4.605365492405052e-06,4.605365492405052e-06,True
imports,36,library_hash_bin_034,4.569181676509963e-06,4.569181676509963e-06,True
imports,185,library_hash_bin_183,4.374750828082332e-06,4.374750828082332e-06,True
imports,209,library_hash_bin_207,3.87779881027486e-06,3.87779881027486e-06,True
imports,247,library_hash_bin_245,3.4187129677788672e-06,3.4187129677788672e-06,True
imports,240,library_hash_bin_238,3.297631938760408e-06,3.297631938760408e-06,True
imports,228,library_hash_bin_226,2.328364599252216e-06,2.328364599252216e-06,True
imports,148,library_hash_bin_146,2.291804652175369e-06,2.291804652175369e-06,True
