feature_group,feature_index,feature_name,importance,importance_abs,is_candidate
imports,940,import_hash_bin_0682,8.774163090770027e-05,8.774163090770027e-05,True
imports,334,import_hash_bin_0076,8.625838672178707e-05,8.625838672178707e-05,True
imports,1124,import_hash_bin_0866,8.587679083059279e-05,8.587679083059279e-05,True
imports,196,library_hash_bin_194,8.345347553676627e-05,8.345347553676627e-05,True
imports,1055,import_hash_bin_0797,8.225460988684781e-05,8.225460988684781e-05,True
imports,254,library_hash_bin_252,8.16531795869053e-05,8.16531795869053e-05,True
imports,51,library_hash_bin_049,8.142336656695928e-05,8.142336656695928e-05,True
imports,58,library_hash_bin_056,7.811101872607695e-05,7.811101872607695e-05,True
imports,347,import_hash_bin_0089,7.768397953513114e-05,7.768397953513114e-05,True
imports,130,library_hash_bin_128,7.661713268861121e-05,7.661713268861121e-05,True
imports,67,library_hash_bin_065,7.621309543388302e-05,7.621309543388302e-05,True
imports,37,library_hash_bin_035,7.489151698662331e-05,7.489151698662331e-05,True
imports,7,library_hash_bin_005,7.484252428499682e-05,7.484252428499682e-05,True
imports,166,library_hash_bin_164,7.443971843115484e-05,7.443971843115484e-05,True
imports,28,library_hash_bin_026,7.395571506142176e-05,7.395571506142176e-05,True
imports,199,library_hash_bin_197,7.206335971027303e-05,7.206335971027303e-05,True
imports,80,library_hash_bin_078,7.184640805805364e-05,7.184640805805364e-05,True
imports,142,library_hash_bin_140,7.179044384649566e-05,7.179044384649566e-05,True
imports,113,library_hash_bin_111,7.034942214442434e-05,7.034942214442434e-05,True
imports,38,library_hash_bin_036,6.907802422109334e-05,6.907802422109334e-05,True
imports,49,library_hash_bin_047,6.873509777068474e-05,6.873509777068474e-05,True
imports,229,library_hash_bin_227,6.843217286162886e-05,6.843217286162886e-05,True
imports,100,library_hash_bin_098,6.820330469884298e-05,6.820330469884298e-05,True
imports,30,library_hash_bin_028,6.772348017019975e-05,6.772348017019975e-05,True
imports,223,library_hash_bin_221,6.64796957513003e-05,6.64796957513003e-05,True
imports,96,library_hash_bin_094,6.478626528574984e-05,6.478626528574984e-05,True
imports,807,import_hash_bin_0549,6.406684247963256e-05,6.406684247963256e-05,True
imports,225,library_hash_bin_223,6.277144380199343e-05,6.277144380199343e-05,True
imports,124,library_hash_bin_122,6.252133182310092e-05,6.252133182310092e-05,True
imports,227,library_hash_bin_225,6.200080618173963e-05,6.200080618173963e-05,True
imports,40,library_hash_bin_038,6.187301246091082e-05,6.187301246091082e-05,True
imports,163,library_hash_bin_161,6.096537658363624e-05,6.096537658363624e-05,True
imports,140,library_hash_bin_138,5.8426509686207145e-05,5.8426509686207145e-05,True
imports,178,library_hash_bin_176,5.813912130541193e-05,5.813912130541193e-05,True
imports,161,library_hash_bin_159,5.803579882922538e-05,5.803579882922538e-05,True
imports,126,library_hash_bin_124,5.747609597931356e-05,5.747609597931356e-05,True
imports,213,library_hash_bin_211,5.634801148112399e-05,5.634801148112399e-05,True
imports,204,library_hash_bin_202,5.3770448149471555e-05,5.3770448149471555e-05,True
imports,207,library_hash_bin_205,5.299004316208277e-05,5.299004316208277e-05,True
imports,84,library_hash_bin_082,5.146260818177684e-05,5.146260818177684e-05,True
imports,64,library_hash_bin_062,5.093508413878663e-05,5.093508413878663e-05,True
imports,14,library_hash_bin_012,5.026064864319798e-05,5.026064864319798e-05,True
imports,180,library_hash_bin_178,5.021842625256184e-05,5.021842625256184e-05,True
imports,157,library_hash_bin_155,4.984667165651535e-05,4.984667165651535e-05,True
imports,215,library_hash_bin_213,4.891533517013389e-05,4.891533517013389e-05,True
imports,239,library_hash_bin_237,4.861242894548912e-05,4.861242894548912e-05,True
imports,9,library_hash_bin_007,4.806407370127158e-05,4.806407370127158e-05,True
imports,193,library_hash_bin_191,4.681997449171409e-05,4.681997449171409e-05,True
imports,170,library_hash_bin_168,4.5799169056431194e-05,4.5799169056431194e-05,True
imports,189,library_hash_bin_187,4.485493923066579e-05,4.485493923066579e-05,True
imports,210,library_hash_bin_208,4.3422103604903043e-05,4.3422103604903043e-05,True
imports,60,library_hash_bin_058,4.2379018493695374e-05,4.2379018493695374e-05,True
imports,135,library_hash_bin_133,4.153731327202544e-05,4.153731327202544e-05,True
imports,251,library_hash_bin_249,4.077218341068112e-05,4.077218341068112e-05,True
imports,147,library_hash_bin_145,3.9316193971680367e-05,3.9316193971680367e-05,True
imports,52,library_hash_bin_050,3.930498018337179e-05,3.930498018337179e-05,True
imports,192,library_hash_bin_190,3.83590570487907e-05,3.83590570487907e-05,True
imports,50,library_hash_bin_048,3.8335697233591654e-05,3.8335697233591654e-05,True
imports,20,library_hash_bin_018,3.82137117552225e-05,3.82137117552225e-05,True
imports,104,library_hash_bin_102,3.8077714020177234e-05,3.8077714020177234e-05,True
imports,2,library_hash_bin_000,3.767501594913491e-05,3.767501594913491e-05,True
imports,218,library_hash_bin_216,3.7342279466525384e-05,3.7342279466525384e-05,True
imports,159,library_hash_bin_157,3.6814387226226104e-05,3.6814387226226104e-05,True
imports,177,library_hash_bin_175,3.676282718337028e-05,3.676282718337028e-05,True
imports,136,library_hash_bin_134,3.645331555748271e-05,3.645331555748271e-05,True
imports,59,library_hash_bin_057,3.585185141964112e-05,3.585185141964112e-05,True
imports,241,library_hash_bin_239,3.3104840181722345e-05,3.3104840181722345e-05,True
imports,183,library_hash_bin_181,3.292713208665257e-05,3.292713208665257e-05,True
imports,154,library_hash_bin_152,3.2791012297152085e-05,3.2791012297152085e-05,True
imports,63,library_hash_bin_061,3.254884030889942e-05,3.254884030889942e-05,True
imports,8,library_hash_bin_006,3.2363769740026853e-05,3.2363769740026853e-05,True
imports,24,library_hash_bin_022,3.189245932443082e-05,3.189245932443082e-05,True
imports,12,library_hash_bin_010,3.146973331198369e-05,3.146973331198369e-05,True
imports,195,library_hash_bin_193,3.114570394901748e-05,3.114570394901748e-05,True
imports,94,library_hash_bin_092,3.0745205357545027e-05,3.0745205357545027e-05,True
imports,162,library_hash_bin_160,3.0296032761188882e-05,3.0296032761188882e-05,True
imports,99,library_hash_bin_097,2.9698935448064014e-05,2.9698935448064014e-05,True
imports,255,library_hash_bin_253,2.9273952237933805e-05,2.9273952237933805e-05,True
imports,176,library_hash_bin_174,2.9228151620866736e-05,2.9228151620866736e-05,True
imports,139,library_hash_bin_137,2.85572753023831e-05,2.85572753023831e-05,True
imports,26,library_hash_bin_024,2.8429042027545213e-05,2.8429042027545213e-05,True
imports,129,library_hash_bin_127,2.8275064651222014e-05,2.8275064651222014e-05,True
imports,137,library_hash_bin_135,2.7521859751539997e-05,2.7521859751539997e-05,True
imports,168,library_hash_bin_166,2.6999986155683535e-05,2.6999986155683535e-05,True
imports,44,library_hash_bin_042,2.6684092715762982e-05,2.6684092715762982e-05,True
imports,253,library_hash_bin_251,2.6598997361069653e-05,2.6598997361069653e-05,True
imports,169,library_hash_bin_167,2.6126632903884066e-05,2.6126632903884066e-05,True
imports,235,library_hash_bin_233,2.6123349950465426e-05,2.6123349950465426e-05,True
imports,101,library_hash_bin_099,2.570500818171603e-05,2.570500818171603e-05,True
imports,173,library_hash_bin_171,2.5650719225804445e-05,2.5650719225804445e-05,True
imports,76,library_hash_bin_074,2.409016462341898e-05,2.409016462341898e-05,True
imports,125,library_hash_bin_123,2.370276362627221e-05,2.370276362627221e-05,True
imports,109,library_hash_bin_107,2.3641121913299513e-05,2.3641121913299513e-05,True
imports,246,library_hash_bin_244,2.2946707725670233e-05,2.2946707725670233e-05,True
imports,48,library_hash_bin_046,2.2594972000335757e-05,2.2594972000335757e-05,True
imports,194,library_hash_bin_192,2.234321404143314e-05,2.234321404143314e-05,True
imports,231,library_hash_bin_229,2.223810305076915e-05,2.223810305076915e-05,True
imports,85,library_hash_bin_083,2.1925531719351706e-05,2.1925531719351706e-05,True
imports,165,library_hash_bin_163,2.174879892766694e-05,2.174879892766694e-05,True
imports,164,library_hash_bin_162,2.1705926494983397e-05,2.1705926494983397e-05,True
imports,237,library_hash_bin_235,2.1327754624356337e-05,2.1327754624356337e-05,True
imports,86,library_hash_bin_084,2.1282183618358196e-05,2.1282183618358196e-05,True
imports,205,library_hash_bin_203,2.1221517137457303e-05,2.1221517137457303e-05,True
imports,123,library_hash_bin_121,2.0812137491636488e-05,2.0812137491636488e-05,True
imports,212,library_hash_bin_210,2.0608419259287244e-05,2.0608419259287244e-05,True
imports,21,library_hash_bin_019,2.058678775234301e-05,2.058678775234301e-05,True
imports,69,library_hash_bin_067,2.0523539640967078e-05,2.0523539640967078e-05,True
imports,17,library_hash_bin_015,2.0522399627760494e-05,2.0522399627760494e-05,True
imports,46,library_hash_bin_044,2.043470874089205e-05,2.043470874089205e-05,True
imports,74,library_hash_bin_072,1.9837171599771783e-05,1.9837171599771783e-05,True
imports,146,library_hash_bin_144,1.932998721025032e-05,1.932998721025032e-05,True
imports,41,library_hash_bin_039,1.920786883114592e-05,1.920786883114592e-05,True
imports,3,library_hash_bin_001,1.9028295163374012e-05,1.9028295163374012e-05,True
imports,103,library_hash_bin_101,1.7756653782839973e-05,1.7756653782839973e-05,True
imports,89,library_hash_bin_087,1.763709351482495e-05,1.763709351482495e-05,True
imports,71,library_hash_bin_069,1.758587764456006e-05,1.758587764456006e-05,True
imports,72,library_hash_bin_070,1.6799565204567197e-05,1.6799565204567197e-05,True
imports,252,library_hash_bin_250,1.6746327456649146e-05,1.6746327456649146e-05,True
imports,11,library_hash_bin_009,1.6462659640978354e-05,1.6462659640978354e-05,True
imports,186,library_hash_bin_184,1.613868904237112e-05,1.613868904237112e-05,True
imports,211,library_hash_bin_209,1.5517880459751653e-05,1.5517880459751653e-05,True
imports,222,library_hash_bin_220,1.548039390151289e-05,1.548039390151289e-05,True
imports,160,library_hash_bin_158,1.5045741577400577e-05,1.5045741577400577e-05,True
imports,68,library_hash_bin_066,1.470519139759894e-05,1.470519139759894e-05,True
imports,184,library_hash_bin_182,1.4649164359634809e-05,1.4649164359634809e-05,True
imports,150,library_hash_bin_148,1.423107950390848e-05,1.423107950390848e-05,True
imports,106,library_hash_bin_104,1.3944634458547698e-05,1.3944634458547698e-05,True
imports,92,library_hash_bin_090,1.3735628551976121e-05,1.3735628551976121e-05,True
imports,25,library_hash_bin_023,1.3710804670323858e-05,1.3710804670323858e-05,True
imports,245,library_hash_bin_243,1.3559424534288834e-05,1.3559424534288834e-05,True
imports,112,library_hash_bin_110,1.35175174501078e-05,1.35175174501078e-05,True
imports,42,library_hash_bin_040,1.3354642828540328e-05,1.3354642828540328e-05,True
imports,93,library_hash_bin_091,1.3343535418503286e-05,1.3343535418503286e-05,True
imports,4,library_hash_bin_002,1.331179066371452e-05,1.331179066371452e-05,True
imports,228,library_hash_bin_226,1.3120927590679231e-05,1.3120927590679231e-05,True
imports,77,library_hash_bin_075,1.302756994565732e-05,1.302756994565732e-05,True
imports,234,library_hash_bin_232,1.2954041624663289e-05,1.2954041624663289e-05,True
imports,61,library_hash_bin_059,1.28546727373153e-05,1.28546727373153e-05,True
imports,208,library_hash_bin_206,1.2740230291413013e-05,1.2740230291413013e-05,True
imports,116,library_hash_bin_114,1.2434261910745638e-05,1.2434261910745638e-05,True
imports,111,library_hash_bin_109,1.2283989126443936e-05,1.2283989126443936e-05,True
imports,81,library_hash_bin_079,1.2210454941717036e-05,1.2210454941717036e-05,True
imports,128,library_hash_bin_126,1.210681821666209e-05,1.210681821666209e-05,True
imports,151,library_hash_bin_149,1.1676904499992723e-05,1.1676904499992723e-05,True
imports,33,library_hash_bin_031,1.1482326959975686e-05,1.1482326959975686e-05,True
imports,188,library_hash_bin_186,1.1443775258793894e-05,1.1443775258793894e-05,True
imports,216,library_hash_bin_214,1.1391338011012603e-05,1.1391338011012603e-05,True
imports,174,library_hash_bin_172,1.1199641950242012e-05,1.1199641950242012e-05,True
imports,39,library_hash_bin_037,1.1022074147995944e-05,1.1022074147995944e-05,True
imports,238,library_hash_bin_236,1.0937598915845355e-05,1.0937598915845355e-05,True
imports,90,library_hash_bin_088,1.0915130424705791e-05,1.0915130424705791e-05,True
imports,107,library_hash_bin_105,1.0608158721788378e-05,1.0608158721788378e-05,True
imports,36,library_hash_bin_034,1.048033050438842e-05,1.048033050438842e-05,True
imports,167,library_hash_bin_165,1.0427805395115546e-05,1.0427805395115546e-05,True
imports,138,library_hash_bin_136,1.0189819832835678e-05,1.0189819832835678e-05,True
imports,57,library_hash_bin_055,1.0083205914464185e-05,1.0083205914464185e-05,True
imports,115,library_hash_bin_113,1.0036337204443765e-05,1.0036337204443765e-05,True
imports,185,library_hash_bin_183,9.939807933304364e-06,9.939807933304364e-06,True
imports,91,library_hash_bin_089,9.801324102042333e-06,9.801324102042333e-06,True
imports,240,library_hash_bin_238,9.366974647517378e-06,9.366974647517378e-06,True
imports,179,library_hash_bin_177,9.133308877421848e-06,9.133308877421848e-06,True
imports,148,library_hash_bin_146,8.583913949003115e-06,8.583913949003115e-06,True
imports,187,library_hash_bin_185,8.243452348272243e-06,8.243452348272243e-06,True
imports,158,library_hash_bin_156,7.736744932449654e-06,7.736744932449654e-06,True
imports,43,library_hash_bin_041,7.3545605115600915e-06,7.3545605115600915e-06,True
imports,16,library_hash_bin_014,7.201662986903022e-06,7.201662986903022e-06,True
imports,122,library_hash_bin_120,7.1533688537601845e-06,7.1533688537601845e-06,True
imports,247,library_hash_bin_245,6.753845794460771e-06,6.753845794460771e-06,True
imports,243,library_hash_bin_241,6.4196092271847074e-06,6.4196092271847074e-06,True
imports,156,library_hash_bin_154,6.232808756295901e-06,6.232808756295901e-06,True
imports,153,library_hash_bin_151,6.156298584391631e-06,6.156298584391631e-06,True
imports,19,library_hash_bin_017,5.8786019714456075e-06,5.8786019714456075e-06,True
imports,87,library_hash_bin_085,4.569957805628894e-06,4.569957805628894e-06,True
imports,209,library_hash_bin_207,4.424836864475513e-06,4.424836864475513e-06,True
imports,117,library_hash_bin_115,4.118822127263128e-06,4.118822127263128e-06,True
imports,155,library_hash_bin_153,4.06470882836237e-06,4.06470882836237e-06,True
imports,201,library_hash_bin_199,3.808077357321736e-06,3.808077357321736e-06,True
imports,145,library_hash_bin_143,3.6799273906460047e-06,3.6799273906460047e-06,True
imports,35,library_hash_bin_033,2.85862037438364e-06,2.85862037438364e-06,True
