feature_group,feature_index,feature_name,importance,importance_abs,is_candidate
imports,807,import_hash_bin_0549,8.027320591277298e-05,8.027320591277298e-05,True
imports,1177,import_hash_bin_0919,7.890807345903775e-05,7.890807345903775e-05,True
imports,230,library_hash_bin_228,7.833679875348834e-05,7.833679875348834e-05,True
imports,30,library_hash_bin_028,7.736999788306939e-05,7.736999788306939e-05,True
imports,993,import_hash_bin_0735,7.476113870331459e-05,7.476113870331459e-05,True
imports,49,library_hash_bin_047,7.47528695833266e-05,7.47528695833266e-05,True
imports,196,library_hash_bin_194,7.368897083934139e-05,7.368897083934139e-05,True
imports,254,library_hash_bin_252,7.363296807065779e-05,7.363296807065779e-05,True
imports,218,library_hash_bin_216,7.287435380061066e-05,7.287435380061066e-05,True
imports,12,library_hash_bin_010,7.241124913531658e-05,7.241124913531658e-05,True
imports,1103,import_hash_bin_0845,7.160301078309695e-05,7.160301078309695e-05,True
imports,58,library_hash_bin_056,7.0704806548223e-05,7.0704806548223e-05,True
imports,1187,import_hash_bin_0929,6.883583305166366e-05,6.883583305166366e-05,True
imports,199,library_hash_bin_197,6.802285527638898e-05,6.802285527638898e-05,True
imports,334,import_hash_bin_0076,6.78540449741625e-05,6.78540449741625e-05,True
imports,229,library_hash_bin_227,6.654663941485163e-05,6.654663941485163e-05,True
imports,121,library_hash_bin_119,6.599779280674414e-05,6.599779280674414e-05,True
imports,1183,import_hash_bin_0925,6.594896392245132e-05,6.594896392245132e-05,True
imports,75,library_hash_bin_073,6.576770377906188e-05,6.576770377906188e-05,True
imports,46,library_hash_bin_044,6.511381460761736e-05,6.511381460761736e-05,True
imports,9,library_hash_bin_007,6.315096626181319e-05,6.315096626181319e-05,True
imports,213,library_hash_bin_211,6.149490526771806e-05,6.149490526771806e-05,True
imports,62,library_hash_bin_060,6.043964654988233e-05,6.043964654988233e-05,True
imports,212,library_hash_bin_210,5.830035238218494e-05,5.830035238218494e-05,True
imports,162,library_hash_bin_160,5.8174573080679776e-05,5.8174573080679776e-05,True
imports,239,library_hash_bin_237,5.7226329542927266e-05,5.7226329542927266e-05,True
imports,175,library_hash_bin_173,5.701066673000939e-05,5.701066673000939e-05,True
imports,113,library_hash_bin_111,5.699107046239922e-05,5.699107046239922e-05,True
imports,142,library_hash_bin_140,5.650781024658537e-05,5.650781024658537e-05,True
imports,159,library_hash_bin_157,5.389052223948597e-05,5.389052223948597e-05,True
imports,20,library_hash_bin_018,5.378775757477008e-05,5.378775757477008e-05,True
imports,109,library_hash_bin_107,5.311162426327983e-05,5.311162426327983e-05,True
imports,166,library_hash_bin_164,5.243308247545227e-05,5.243308247545227e-05,True
imports,67,library_hash_bin_065,5.1692086337776506e-05,5.1692086337776506e-05,True
imports,96,library_hash_bin_094,5.087954704542704e-05,5.087954704542704e-05,True
imports,33,library_hash_bin_031,5.0718121015559876e-05,5.0718121015559876e-05,True
imports,84,library_hash_bin_082,4.971736687363816e-05,4.971736687363816e-05,True
imports,140,library_hash_bin_138,4.935886696148686e-05,4.935886696148686e-05,True
imports,224,library_hash_bin_222,4.9156772745833076e-05,4.9156772745833076e-05,True
imports,136,library_hash_bin_134,4.890798044815553e-05,4.890798044815553e-05,True
imports,183,library_hash_bin_181,4.886281531293029e-05,4.886281531293029e-05,True
imports,40,library_hash_bin_038,4.861853722477682e-05,4.861853722477682e-05,True
imports,74,library_hash_bin_072,4.8305895872276556e-05,4.8305895872276556e-05,True
imports,225,library_hash_bin_223,4.8249098357986725e-05,4.8249098357986725e-05,True
imports,52,library_hash_bin_050,4.793451451379936e-05,4.793451451379936e-05,True
imports,246,library_hash_bin_244,4.632454050679982e-05,4.632454050679982e-05,True
imports,86,library_hash_bin_084,4.599842659420906e-05,4.599842659420906e-05,True
imports,64,library_hash_bin_062,4.50374815718894e-05,4.50374815718894e-05,True
imports,7,library_hash_bin_005,4.503292387170547e-05,4.503292387170547e-05,True
imports,147,library_hash_bin_145,4.444052416875456e-05,4.444052416875456e-05,True
imports,66,library_hash_bin_064,4.20901003542507e-05,4.20901003542507e-05,True
imports,251,library_hash_bin_249,4.207889567825386e-05,4.207889567825386e-05,True
imports,24,library_hash_bin_022,4.083127921885551e-05,4.083127921885551e-05,True
imports,38,library_hash_bin_036,4.036211195230398e-05,4.036211195230398e-05,True
imports,207,library_hash_bin_205,3.9346973039298724e-05,3.9346973039298724e-05,True
imports,50,library_hash_bin_048,3.902705418835496e-05,3.902705418835496e-05,True
imports,44,library_hash_bin_042,3.8001878694674074e-05,3.8001878694674074e-05,True
imports,241,library_hash_bin_239,3.7999468834401294e-05,3.7999468834401294e-05,True
imports,161,library_hash_bin_159,3.709674976803862e-05,3.709674976803862e-05,True
imports,72,library_hash_bin_070,3.701966171656759e-05,3.701966171656759e-05,True
imports,146,library_hash_bin_144,3.643783271639613e-05,3.643783271639613e-05,True
imports,139,library_hash_bin_137,3.6346794189239e-05,3.6346794189239e-05,True
imports,178,library_hash_bin_176,3.5763522634451616e-05,3.5763522634451616e-05,True
imports,170,library_hash_bin_168,3.521790152576119e-05,3.521790152576119e-05,True
imports,37,library_hash_bin_035,3.506931112965492e-05,3.506931112965492e-05,True
imports,211,library_hash_bin_209,3.455591415956052e-05,3.455591415956052e-05,True
imports,194,library_hash_bin_192,3.4247706124828395e-05,3.4247706124828395e-05,True
imports,126,library_hash_bin_124,3.3689654791040415e-05,3.3689654791040415e-05,True
imports,237,library_hash_bin_235,3.365570645257064e-05,3.365570645257064e-05,True
imports,165,library_hash_bin_163,3.2708598429600706e-05,3.2708598429600706e-05,True
imports,253,library_hash_bin_251,3.119344423766558e-05,3.119344423766558e-05,True
imports,123,library_hash_bin_121,3.108667866270933e-05,3.108667866270933e-05,True
imports,59,library_hash_bin_057,3.0799883570215604e-05,3.0799883570215604e-05,True
imports,17,library_hash_bin_015,3.061231164946242e-05,3.061231164946242e-05,True
imports,26,library_hash_bin_024,3.0459769903148644e-05,3.0459769903148644e-05,True
imports,101,library_hash_bin_099,3.014432813170281e-05,3.014432813170281e-05,True
imports,164,library_hash_bin_162,2.9996824518953834e-05,2.9996824518953834e-05,True
imports,81,library_hash_bin_079,2.987133547626022e-05,2.987133547626022e-05,True
imports,185,library_hash_bin_183,2.9241117186064502e-05,2.9241117186064502e-05,True
imports,235,library_hash_bin_233,2.9131617949201777e-05,2.9131617949201777e-05,True
imports,222,library_hash_bin_220,2.856045313442998e-05,2.856045313442998e-05,True
imports,184,library_hash_bin_182,2.832641574758234e-05,2.832641574758234e-05,True
imports,48,library_hash_bin_046,2.817819046965732e-05,2.817819046965732e-05,True
imports,129,library_hash_bin_127,2.778162747797729e-05,2.778162747797729e-05,True
imports,135,library_hash_bin_133,2.7575028954049793e-05,2.7575028954049793e-05,True
imports,176,library_hash_bin_174,2.6963858071515262e-05,2.6963858071515262e-05,True
imports,223,library_hash_bin_221,2.6883420814602477e-05,2.6883420814602477e-05,True
imports,189,library_hash_bin_187,2.6542196619961643e-05,2.6542196619961643e-05,True
imports,61,library_hash_bin_059,2.6517115226978624e-05,2.6517115226978624e-05,True
imports,14,library_hash_bin_012,2.5328778002547943e-05,2.5328778002547943e-05,True
imports,3,library_hash_bin_001,2.5227073578537703e-05,2.5227073578537703e-05,True
imports,231,library_hash_bin_229,2.498722174955773e-05,2.498722174955773e-05,True
imports,169,library_hash_bin_167,2.4397646023219654e-05,2.4397646023219654e-05,True
imports,168,library_hash_bin_166,2.418652471073477e-05,2.418652471073477e-05,True
imports,103,library_hash_bin_101,2.4037387507359738e-05,2.4037387507359738e-05,True
imports,193,library_hash_bin_191,2.3700898336436357e-05,2.3700898336436357e-05,True
imports,25,library_hash_bin_023,2.3080489529557894e-05,2.3080489529557894e-05,True
imports,85,library_hash_bin_083,2.293331899894986e-05,2.293331899894986e-05,True
imports,115,library_hash_bin_113,2.2364595731760097e-05,2.2364595731760097e-05,True
imports,157,library_hash_bin_155,2.2307145909953538e-05,2.2307145909953538e-05,True
imports,125,library_hash_bin_123,2.229426320029563e-05,2.229426320029563e-05,True
imports,116,library_hash_bin_114,2.201364760838779e-05,2.201364760838779e-05,True
imports,154,library_hash_bin_152,2.1972487135655015e-05,2.1972487135655015e-05,True
imports,8,library_hash_bin_006,2.193219930587369e-05,2.193219930587369e-05,True
imports,92,library_hash_bin_090,2.1185681969784614e-05,2.1185681969784614e-05,True
imports,100,library_hash_bin_098,2.0948780908079927e-05,2.0948780908079927e-05,True
imports,216,library_hash_bin_214,2.085686361170302e-05,2.085686361170302e-05,True
imports,63,library_hash_bin_061,2.0827643916346132e-05,2.0827643916346132e-05,True
imports,192,library_hash_bin_190,2.081016697653354e-05,2.081016697653354e-05,True
imports,180,library_hash_bin_178,2.051327180682114e-05,2.051327180682114e-05,True
imports,173,library_hash_bin_171,2.0154230444073655e-05,2.0154230444073655e-05,True
imports,51,library_hash_bin_049,1.9629334090965286e-05,1.9629334090965286e-05,True
imports,174,library_hash_bin_172,1.9299420377203848e-05,1.9299420377203848e-05,True
imports,76,library_hash_bin_074,1.9165061239101216e-05,1.9165061239101216e-05,True
imports,42,library_hash_bin_040,1.872863277479619e-05,1.872863277479619e-05,True
imports,255,library_hash_bin_253,1.868655072705807e-05,1.868655072705807e-05,True
imports,210,library_hash_bin_208,1.8631255674352148e-05,1.8631255674352148e-05,True
imports,234,library_hash_bin_232,1.778384625650034e-05,1.778384625650034e-05,True
imports,186,library_hash_bin_184,1.767980973758777e-05,1.767980973758777e-05,True
imports,69,library_hash_bin_067,1.7331501888473815e-05,1.7331501888473815e-05,True
imports,167,library_hash_bin_165,1.7268648903445434e-05,1.7268648903445434e-05,True
imports,155,library_hash_bin_153,1.7245551219566338e-05,1.7245551219566338e-05,True
imports,104,library_hash_bin_102,1.6502073913242567e-05,1.6502073913242567e-05,True
imports,245,library_hash_bin_243,1.5544369003476208e-05,1.5544369003476208e-05,True
imports,145,library_hash_bin_143,1.546952278179815e-05,1.546952278179815e-05,True
imports,57,library_hash_bin_055,1.4916462770698078e-05,1.4916462770698078e-05,True
imports,94,library_hash_bin_092,1.476530739360212e-05,1.476530739360212e-05,True
imports,205,library_hash_bin_203,1.4633139414707682e-05,1.4633139414707682e-05,True
imports,252,library_hash_bin_250,1.4527934558635063e-05,1.4527934558635063e-05,True
imports,99,library_hash_bin_097,1.442682742399009e-05,1.442682742399009e-05,True
imports,93,library_hash_bin_091,1.4027725652251287e-05,1.4027725652251287e-05,True
imports,89,library_hash_bin_087,1.3685659206630748e-05,1.3685659206630748e-05,True
imports,71,library_hash_bin_069,1.3416500645789324e-05,1.3416500645789324e-05,True
imports,177,library_hash_bin_175,1.340929439678335e-05,1.340929439678335e-05,True
imports,91,library_hash_bin_089,1.314112309807243e-05,1.314112309807243e-05,True
imports,60,library_hash_bin_058,1.2954775630518322e-05,1.2954775630518322e-05,True
imports,137,library_hash_bin_135,1.2730345534849016e-05,1.2730345534849016e-05,True
imports,138,library_hash_bin_136,1.2610716667676802e-05,1.2610716667676802e-05,True
imports,4,library_hash_bin_002,1.2608569333640954e-05,1.2608569333640954e-05,True
imports,19,library_hash_bin_017,1.2490014958029406e-05,1.2490014958029406e-05,True
imports,2,library_hash_bin_000,1.2192367272213367e-05,1.2192367272213367e-05,True
imports,201,library_hash_bin_199,1.1973788679518303e-05,1.1973788679518303e-05,True
imports,160,library_hash_bin_158,1.1614002677768422e-05,1.1614002677768422e-05,True
imports,238,library_hash_bin_236,1.1207350095862871e-05,1.1207350095862871e-05,True
imports,151,library_hash_bin_149,1.1061800485420794e-05,1.1061800485420794e-05,True
imports,106,library_hash_bin_104,1.0848810307031982e-05,1.0848810307031982e-05,True
imports,188,library_hash_bin_186,1.0781740497768984e-05,1.0781740497768984e-05,True
imports,39,library_hash_bin_037,1.0711117496591303e-05,1.0711117496591303e-05,True
imports,41,library_hash_bin_039,1.0265850683580977e-05,1.0265850683580977e-05,True
imports,111,library_hash_bin_109,9.856192275975549e-06,9.856192275975549e-06,True
imports,107,library_hash_bin_105,9.777938095041908e-06,9.777938095041908e-06,True
imports,148,library_hash_bin_146,9.757540167688014e-06,9.757540167688014e-06,True
imports,208,library_hash_bin_206,9.52734759255465e-06,9.52734759255465e-06,True
imports,16,library_hash_bin_014,9.150422459446195e-06,9.150422459446195e-06,True
imports,35,library_hash_bin_033,8.914393787014195e-06,8.914393787014195e-06,True
imports,77,library_hash_bin_075,8.86997462671019e-06,8.86997462671019e-06,True
imports,117,library_hash_bin_115,8.80980473998246e-06,8.80980473998246e-06,True
imports,195,library_hash_bin_193,8.488966873194012e-06,8.488966873194012e-06,True
imports,36,library_hash_bin_034,8.110835101676931e-06,8.110835101676931e-06,True
imports,153,library_hash_bin_151,7.9333410411362e-06,7.9333410411362e-06,True
imports,122,library_hash_bin_120,7.868853969037235e-06,7.868853969037235e-06,True
imports,11,library_hash_bin_009,7.615426458009894e-06,7.615426458009894e-06,True
imports,187,library_hash_bin_185,7.413375452528253e-06,7.413375452528253e-06,True
imports,68,library_hash_bin_066,7.231984925566167e-06,7.231984925566167e-06,True
imports,87,library_hash_bin_085,7.059267959660853e-06,7.059267959660853e-06,True
imports,156,library_hash_bin_154,6.34125315367414e-06,6.34125315367414e-06,True
imports,209,library_hash_bin_207,6.336637363786463e-06,6.336637363786463e-06,True
imports,43,library_hash_bin_041,6.213026420795185e-06,6.213026420795185e-06,True
imports,150,library_hash_bin_148,6.067369289779398e-06,6.067369289779398e-06,True
imports,21,library_hash_bin_019,5.940523471868881e-06,5.940523471868881e-06,True
imports,228,library_hash_bin_226,5.65263568864303e-06,5.65263568864303e-06,True
imports,243,library_hash_bin_241,5.623586736621346e-06,5.623586736621346e-06,True
imports,90,library_hash_bin_088,5.571881064012842e-06,5.571881064012842e-06,True
imports,179,library_hash_bin_177,5.180784990122781e-06,5.180784990122781e-06,True
imports,158,library_hash_bin_156,4.8300436905615305e-06,4.8300436905615305e-06,True
imports,247,library_hash_bin_245,4.657230976376546e-06,4.657230976376546e-06,True
imports,240,library_hash_bin_238,4.651604630161099e-06,4.651604630161099e-06,True
imports,112,library_hash_bin_110,4.171270557778615e-06,4.171270557778615e-06,True
imports,128,library_hash_bin_126,1.891040526773272e-06,1.891040526773272e-06,True
