feature_group,feature_index,feature_name,importance,importance_abs,is_candidate
imports,1103,import_hash_bin_0845,8.560189945115381e-05,8.560189945115381e-05,True
imports,334,import_hash_bin_0076,8.387089200292207e-05,8.387089200292207e-05,True
imports,82,library_hash_bin_080,8.385956635105107e-05,8.385956635105107e-05,True
imports,152,library_hash_bin_150,8.151814810179106e-05,8.151814810179106e-05,True
imports,1177,import_hash_bin_0919,8.125970504491658e-05,8.125970504491658e-05,True
imports,993,import_hash_bin_0735,8.011113426052511e-05,8.011113426052511e-05,True
imports,234,library_hash_bin_232,7.898963294136361e-05,7.898963294136361e-05,True
imports,121,library_hash_bin_119,7.838404917670682e-05,7.838404917670682e-05,True
imports,347,import_hash_bin_0089,7.76092266668081e-05,7.76092266668081e-05,True
imports,807,import_hash_bin_0549,7.652452649237438e-05,7.652452649237438e-05,True
imports,62,library_hash_bin_060,7.603438685751074e-05,7.603438685751074e-05,True
imports,239,library_hash_bin_237,7.457863408864458e-05,7.457863408864458e-05,True
imports,7,library_hash_bin_005,7.411953588400319e-05,7.411953588400319e-05,True
imports,142,library_hash_bin_140,7.281779526198931e-05,7.281779526198931e-05,True
imports,250,library_hash_bin_248,7.138435779949861e-05,7.138435779949861e-05,True
imports,199,library_hash_bin_197,7.045812976689052e-05,7.045812976689052e-05,True
imports,162,library_hash_bin_160,7.045199221236584e-05,7.045199221236584e-05,True
imports,20,library_hash_bin_018,7.031883001402103e-05,7.031883001402103e-05,True
imports,229,library_hash_bin_227,6.724673954450501e-05,6.724673954450501e-05,True
imports,175,library_hash_bin_173,6.678369820322557e-05,6.678369820322557e-05,True
imports,146,library_hash_bin_144,6.64783659890736e-05,6.64783659890736e-05,True
imports,215,library_hash_bin_213,6.636574499139681e-05,6.636574499139681e-05,True
imports,124,library_hash_bin_122,6.561679984196756e-05,6.561679984196756e-05,True
imports,196,library_hash_bin_194,6.46291179763713e-05,6.46291179763713e-05,True
imports,178,library_hash_bin_176,6.389903872631026e-05,6.389903872631026e-05,True
imports,161,library_hash_bin_159,6.043979566154356e-05,6.043979566154356e-05,True
imports,30,library_hash_bin_028,6.004173139067641e-05,6.004173139067641e-05,True
imports,64,library_hash_bin_062,5.99204850710264e-05,5.99204850710264e-05,True
imports,49,library_hash_bin_047,5.8850456667824006e-05,5.8850456667824006e-05,True
imports,207,library_hash_bin_205,5.846335689025985e-05,5.846335689025985e-05,True
imports,140,library_hash_bin_138,5.718289257972932e-05,5.718289257972932e-05,True
imports,40,library_hash_bin_038,5.707746201877834e-05,5.707746201877834e-05,True
imports,14,library_hash_bin_012,5.62066147403376e-05,5.62066147403376e-05,True
imports,213,library_hash_bin_211,5.586167542685805e-05,5.586167542685805e-05,True
imports,59,library_hash_bin_057,5.5178874844957815e-05,5.5178874844957815e-05,True
imports,58,library_hash_bin_056,5.2596668780674e-05,5.2596668780674e-05,True
imports,227,library_hash_bin_225,5.2182900166033594e-05,5.2182900166033594e-05,True
imports,253,library_hash_bin_251,5.074473509887995e-05,5.074473509887995e-05,True
imports,72,library_hash_bin_070,5.040661256034508e-05,5.040661256034508e-05,True
imports,52,library_hash_bin_050,5.036882065118381e-05,5.036882065118381e-05,True
imports,126,library_hash_bin_124,4.930445198523471e-05,4.930445198523471e-05,True
imports,38,library_hash_bin_036,4.893933251096808e-05,4.893933251096808e-05,True
imports,139,library_hash_bin_137,4.8231101592442486e-05,4.8231101592442486e-05,True
imports,37,library_hash_bin_035,4.759105150100255e-05,4.759105150100255e-05,True
imports,135,library_hash_bin_133,4.569887045151948e-05,4.569887045151948e-05,True
imports,17,library_hash_bin_015,4.531388660655258e-05,4.531388660655258e-05,True
imports,9,library_hash_bin_007,4.332901862201371e-05,4.332901862201371e-05,True
imports,51,library_hash_bin_049,4.1490947320428744e-05,4.1490947320428744e-05,True
imports,218,library_hash_bin_216,4.121007141770128e-05,4.121007141770128e-05,True
imports,96,library_hash_bin_094,4.0975216015056645e-05,4.0975216015056645e-05,True
imports,113,library_hash_bin_111,4.013321736933569e-05,4.013321736933569e-05,True
imports,136,library_hash_bin_134,3.968448947994535e-05,3.968448947994535e-05,True
imports,50,library_hash_bin_048,3.792333666830766e-05,3.792333666830766e-05,True
imports,170,library_hash_bin_168,3.77294690382744e-05,3.77294690382744e-05,True
imports,173,library_hash_bin_171,3.761949624709599e-05,3.761949624709599e-05,True
imports,223,library_hash_bin_221,3.6742036797644204e-05,3.6742036797644204e-05,True
imports,125,library_hash_bin_123,3.667692657594349e-05,3.667692657594349e-05,True
imports,84,library_hash_bin_082,3.6314261724090254e-05,3.6314261724090254e-05,True
imports,150,library_hash_bin_148,3.624087781741343e-05,3.624087781741343e-05,True
imports,183,library_hash_bin_181,3.606541715023375e-05,3.606541715023375e-05,True
imports,166,library_hash_bin_164,3.539962207391453e-05,3.539962207391453e-05,True
imports,159,library_hash_bin_157,3.527565408874232e-05,3.527565408874232e-05,True
imports,99,library_hash_bin_097,3.482075400775358e-05,3.482075400775358e-05,True
imports,116,library_hash_bin_114,3.474666512376786e-05,3.474666512376786e-05,True
imports,111,library_hash_bin_109,3.431789771562063e-05,3.431789771562063e-05,True
imports,241,library_hash_bin_239,3.42733610222025e-05,3.42733610222025e-05,True
imports,76,library_hash_bin_074,3.4022330287628194e-05,3.4022330287628194e-05,True
imports,251,library_hash_bin_249,3.3939211497252574e-05,3.3939211497252574e-05,True
imports,12,library_hash_bin_010,3.32042607736484e-05,3.32042607736484e-05,True
imports,112,library_hash_bin_110,3.2738165628315497e-05,3.2738165628315497e-05,True
imports,66,library_hash_bin_064,3.272565598791785e-05,3.272565598791785e-05,True
imports,164,library_hash_bin_162,3.146622519113647e-05,3.146622519113647e-05,True
imports,189,library_hash_bin_187,3.101859287826029e-05,3.101859287826029e-05,True
imports,193,library_hash_bin_191,3.09956466539176e-05,3.09956466539176e-05,True
imports,60,library_hash_bin_058,3.051615401815695e-05,3.051615401815695e-05,True
imports,129,library_hash_bin_127,3.0060195457013252e-05,3.0060195457013252e-05,True
imports,154,library_hash_bin_152,3.0059013154473528e-05,3.0059013154473528e-05,True
imports,177,library_hash_bin_175,2.9718964807103265e-05,2.9718964807103265e-05,True
imports,86,library_hash_bin_084,2.941905509526852e-05,2.941905509526852e-05,True
imports,186,library_hash_bin_184,2.8710122799527113e-05,2.8710122799527113e-05,True
imports,100,library_hash_bin_098,2.811524667783026e-05,2.811524667783026e-05,True
imports,44,library_hash_bin_042,2.7614140624276597e-05,2.7614140624276597e-05,True
imports,77,library_hash_bin_075,2.685214217534589e-05,2.685214217534589e-05,True
imports,246,library_hash_bin_244,2.676743603128853e-05,2.676743603128853e-05,True
imports,67,library_hash_bin_065,2.6394142099860506e-05,2.6394142099860506e-05,True
imports,145,library_hash_bin_143,2.6267906991769935e-05,2.6267906991769935e-05,True
imports,24,library_hash_bin_022,2.6084350013262503e-05,2.6084350013262503e-05,True
imports,216,library_hash_bin_214,2.589022097262519e-05,2.589022097262519e-05,True
imports,180,library_hash_bin_178,2.4897373310255456e-05,2.4897373310255456e-05,True
imports,85,library_hash_bin_083,2.470382900179728e-05,2.470382900179728e-05,True
imports,123,library_hash_bin_121,2.442942488440935e-05,2.442942488440935e-05,True
imports,160,library_hash_bin_158,2.4400657947401697e-05,2.4400657947401697e-05,True
imports,169,library_hash_bin_167,2.4334036411223135e-05,2.4334036411223135e-05,True
imports,252,library_hash_bin_250,2.4060894874002404e-05,2.4060894874002404e-05,True
imports,192,library_hash_bin_190,2.39758748253178e-05,2.39758748253178e-05,True
imports,41,library_hash_bin_039,2.3633200106804186e-05,2.3633200106804186e-05,True
imports,43,library_hash_bin_041,2.3191069278705313e-05,2.3191069278705313e-05,True
imports,185,library_hash_bin_183,2.3072379684563197e-05,2.3072379684563197e-05,True
imports,184,library_hash_bin_182,2.298954542236949e-05,2.298954542236949e-05,True
imports,71,library_hash_bin_069,2.282726825672034e-05,2.282726825672034e-05,True
imports,3,library_hash_bin_001,2.263955366558047e-05,2.263955366558047e-05,True
imports,211,library_hash_bin_209,2.262140357099081e-05,2.262140357099081e-05,True
imports,26,library_hash_bin_024,2.2343182981380647e-05,2.2343182981380647e-05,True
imports,4,library_hash_bin_002,2.2257286136490824e-05,2.2257286136490824e-05,True
imports,89,library_hash_bin_087,2.2035273452919232e-05,2.2035273452919232e-05,True
imports,46,library_hash_bin_044,2.198808269191864e-05,2.198808269191864e-05,True
imports,104,library_hash_bin_102,2.1086369374114135e-05,2.1086369374114135e-05,True
imports,212,library_hash_bin_210,2.100572884929324e-05,2.100572884929324e-05,True
imports,147,library_hash_bin_145,2.090723120737308e-05,2.090723120737308e-05,True
imports,103,library_hash_bin_101,2.087491071689554e-05,2.087491071689554e-05,True
imports,222,library_hash_bin_220,2.0639587432633566e-05,2.0639587432633566e-05,True
imports,231,library_hash_bin_229,2.0552788914344377e-05,2.0552788914344377e-05,True
imports,63,library_hash_bin_061,2.051742850687654e-05,2.051742850687654e-05,True
imports,36,library_hash_bin_034,2.0416701665404397e-05,2.0416701665404397e-05,True
imports,194,library_hash_bin_192,2.005951489548302e-05,2.005951489548302e-05,True
imports,74,library_hash_bin_072,2.0023544148442052e-05,2.0023544148442052e-05,True
imports,94,library_hash_bin_092,1.9716127858905774e-05,1.9716127858905774e-05,True
imports,42,library_hash_bin_040,1.9604379180513083e-05,1.9604379180513083e-05,True
imports,187,library_hash_bin_185,1.902053575878926e-05,1.902053575878926e-05,True
imports,33,library_hash_bin_031,1.8656828080613143e-05,1.8656828080613143e-05,True
imports,61,library_hash_bin_059,1.8384114263633927e-05,1.8384114263633927e-05,True
imports,155,library_hash_bin_153,1.8145290322203256e-05,1.8145290322203256e-05,True
imports,39,library_hash_bin_037,1.8082873770847093e-05,1.8082873770847093e-05,True
imports,157,library_hash_bin_155,1.7993936254597537e-05,1.7993936254597537e-05,True
imports,240,library_hash_bin_238,1.7969883290241124e-05,1.7969883290241124e-05,True
imports,208,library_hash_bin_206,1.7940910368064364e-05,1.7940910368064364e-05,True
imports,91,library_hash_bin_089,1.7830086510473922e-05,1.7830086510473922e-05,True
imports,255,library_hash_bin_253,1.7550086902664257e-05,1.7550086902664257e-05,True
imports,109,library_hash_bin_107,1.726361509254584e-05,1.726361509254584e-05,True
imports,174,library_hash_bin_172,1.7126479122231217e-05,1.7126479122231217e-05,True
imports,165,library_hash_bin_163,1.598541814321685e-05,1.598541814321685e-05,True
imports,93,library_hash_bin_091,1.5749973759948568e-05,1.5749973759948568e-05,True
imports,87,library_hash_bin_085,1.5483992354881696e-05,1.5483992354881696e-05,True
imports,168,library_hash_bin_166,1.5327977514473463e-05,1.5327977514473463e-05,True
imports,101,library_hash_bin_099,1.5197852806341296e-05,1.5197852806341296e-05,True
imports,117,library_hash_bin_115,1.4990728931167128e-05,1.4990728931167128e-05,True
imports,115,library_hash_bin_113,1.4952059981093204e-05,1.4952059981093204e-05,True
imports,8,library_hash_bin_006,1.4068570379535966e-05,1.4068570379535966e-05,True
imports,237,library_hash_bin_235,1.4040787260444251e-05,1.4040787260444251e-05,True
imports,92,library_hash_bin_090,1.3953192096987294e-05,1.3953192096987294e-05,True
imports,137,library_hash_bin_135,1.3599752123709545e-05,1.3599752123709545e-05,True
imports,210,library_hash_bin_208,1.3132640577603435e-05,1.3132640577603435e-05,True
imports,245,library_hash_bin_243,1.2949100441122895e-05,1.2949100441122895e-05,True
imports,205,library_hash_bin_203,1.2819569144103839e-05,1.2819569144103839e-05,True
imports,68,library_hash_bin_066,1.18612250057642e-05,1.18612250057642e-05,True
imports,2,library_hash_bin_000,1.1516495174528074e-05,1.1516495174528074e-05,True
imports,176,library_hash_bin_174,1.1414470173425805e-05,1.1414470173425805e-05,True
imports,153,library_hash_bin_151,1.1339298981356082e-05,1.1339298981356082e-05,True
imports,69,library_hash_bin_067,1.0543041008638627e-05,1.0543041008638627e-05,True
imports,235,library_hash_bin_233,1.0361294559847011e-05,1.0361294559847011e-05,True
imports,201,library_hash_bin_199,1.0285848089678001e-05,1.0285848089678001e-05,True
imports,106,library_hash_bin_104,9.89536664091402e-06,9.89536664091402e-06,True
imports,243,library_hash_bin_241,9.70454362489503e-06,9.70454362489503e-06,True
imports,35,library_hash_bin_033,9.584678654790046e-06,9.584678654790046e-06,True
imports,16,library_hash_bin_014,9.192813132400697e-06,9.192813132400697e-06,True
imports,57,library_hash_bin_055,8.96151218280633e-06,8.96151218280633e-06,True
imports,19,library_hash_bin_017,8.915706366646893e-06,8.915706366646893e-06,True
imports,167,library_hash_bin_165,8.38045380896546e-06,8.38045380896546e-06,True
imports,107,library_hash_bin_105,8.372721264266371e-06,8.372721264266371e-06,True
imports,188,library_hash_bin_186,8.246867308440152e-06,8.246867308440152e-06,True
imports,11,library_hash_bin_009,8.174450757669019e-06,8.174450757669019e-06,True
imports,48,library_hash_bin_046,8.084818178428475e-06,8.084818178428475e-06,True
imports,128,library_hash_bin_126,7.872588913563703e-06,7.872588913563703e-06,True
imports,81,library_hash_bin_079,7.867846378366599e-06,7.867846378366599e-06,True
imports,151,library_hash_bin_149,7.854158198335508e-06,7.854158198335508e-06,True
imports,122,library_hash_bin_120,7.069980109804528e-06,7.069980109804528e-06,True
imports,148,library_hash_bin_146,6.7887064366115815e-06,6.7887064366115815e-06,True
imports,25,library_hash_bin_023,6.617065367988627e-06,6.617065367988627e-06,True
imports,238,library_hash_bin_236,6.548802890348423e-06,6.548802890348423e-06,True
imports,158,library_hash_bin_156,6.184507446071359e-06,6.184507446071359e-06,True
imports,247,library_hash_bin_245,6.142043881380779e-06,6.142043881380779e-06,True
imports,179,library_hash_bin_177,5.158515733984634e-06,5.158515733984634e-06,True
imports,156,library_hash_bin_154,4.62157564383811e-06,4.62157564383811e-06,True
imports,195,library_hash_bin_193,3.4655585596134226e-06,3.4655585596134226e-06,True
imports,209,library_hash_bin_207,3.4355197992012926e-06,3.4355197992012926e-06,True
imports,90,library_hash_bin_088,3.2631320698003533e-06,3.2631320698003533e-06,True
imports,228,library_hash_bin_226,3.108883212090369e-06,3.108883212090369e-06,True
imports,21,library_hash_bin_019,2.7706234049400914e-06,2.7706234049400914e-06,True
imports,138,library_hash_bin_136,1.610824818072477e-06,1.610824818072477e-06,True
